id,redemption_status
78709,0.0008262918
78710,0.0017581851
78712,4.183874e-05
78714,0.0024613054
78716,0.00024490204
78720,3.7533366e-05
78724,4.3094562e-05
78725,0.025953898
78732,0.005907374
78737,7.229556e-05
78738,0.0048848423
78739,4.830896e-05
78741,5.441682e-05
78745,0.00037838367
78746,0.017559033
78747,0.012577859
78754,0.014804445
78755,5.6285946e-05
78757,8.6350636e-05
78761,0.00066517625
78765,0.001921269
78768,0.010529205
78769,0.12900557
78771,5.7930065e-05
78774,0.0207459
78775,0.021298353
78776,5.1908388e-05
78778,0.004609279
78779,0.0059488695
78784,5.2457064e-05
78785,0.060423616
78792,0.0048363702
78793,0.0076045124
78794,0.0021926516
78796,9.055924e-05
78799,0.0018587719
78801,8.9909765e-05
78804,0.015705338
78807,0.006998886
78810,0.016342772
78812,0.025564168
78814,0.13737892
78821,0.007325878
78824,0.08420509
78835,0.0040297327
78839,0.013208053
78840,0.0064158323
78844,0.013980121
78846,0.031685017
78848,3.587276e-05
78850,9.319551e-05
78852,3.213743e-05
78860,0.06813569
78864,0.0023908722
78869,2.6495645e-05
78872,7.66314e-05
78874,0.0017051299
78881,0.0027497278
78882,2.379196e-05
78883,0.042773947
78891,0.009747383
78892,9.6814714e-05
78894,0.0054553617
78897,3.9063765e-05
78898,7.46804e-05
78902,9.1470014e-05
78903,0.040357552
78904,7.1688264e-05
78907,0.0063307574
78909,0.00020624087
78914,0.00074227864
78915,8.5249056e-05
78916,0.006403251
78920,0.03345982
78921,2.7048167e-05
78922,0.0036048326
78924,0.00552992
78931,0.013384793
78932,0.05371657
78933,0.01921907
78935,0.0017632607
78937,0.05492845
78938,0.0053935926
78939,8.640484e-05
78941,0.003412015
78946,0.00013116155
78950,0.0023091566
78953,0.014109135
78954,0.008754429
78955,0.007973431
78956,8.941556e-05
78963,0.00021534327
78966,0.006989295
78968,0.0067683756
78970,7.272773e-05
78972,0.0009432988
78973,0.006494491
78976,0.0067524337
78977,0.0013870965
78980,0.0047734687
78984,5.1834686e-05
78985,0.0045224535
78986,0.00031084276
78995,9.9614255e-05
78996,0.002595181
78998,0.0052571953
78999,0.011293147
79003,0.068151385
79004,0.018626003
79005,0.0077661746
79006,0.034687046
79008,0.0077631325
79009,0.00012012044
79013,4.9272712e-05
79017,4.134052e-05
79019,0.00557198
79022,0.013057935
79023,5.0840015e-05
79024,0.0041636396
79025,0.04646232
79026,5.2367202e-05
79031,6.8905836e-05
79038,0.0030623947
79041,0.000103797385
79042,0.009057001
79043,2.3973662e-05
79044,0.11201428
79050,5.8719408e-05
79051,0.024470625
79052,0.007997326
79053,4.1363157e-05
79054,0.004301458
79055,9.3929244e-05
79056,0.014285532
79062,5.9054433e-05
79065,0.010355673
79069,0.00020051796
79070,0.006462553
79076,0.0005779226
79079,0.013633071
79083,7.207432e-05
79084,8.26526e-05
79091,0.0055444115
79092,0.015586808
79097,0.019789727
79098,7.179609e-05
79100,5.5489614e-05
79101,0.00017274047
79102,0.0020059997
79104,0.00011089971
79107,0.0017991465
79111,0.0014343337
79113,0.002159892
79114,0.00010770536
79117,0.017926065
79118,0.0017549711
79119,0.015606656
79120,5.5154083e-05
79121,0.008764362
79122,0.014808465
79126,0.0065295734
79129,0.0043759434
79132,0.00452526
79135,8.99686e-05
79137,0.001105968
79139,0.0037180416
79141,0.0019475003
79144,0.009134161
79150,0.0021807451
79156,0.0016139223
79157,0.010129379
79160,0.0055382624
79164,2.9833142e-05
79169,0.018140588
79172,0.049970135
79173,0.024058085
79174,0.0012053174
79178,0.013332146
79179,0.0001889291
79182,4.9578422e-05
79186,2.7894292e-05
79190,0.0023007265
79191,0.011766188
79194,0.0152746495
79198,0.006699102
79200,0.008687538
79201,0.004099937
79202,0.014791973
79204,0.017166143
79210,0.0034736637
79211,0.00046933003
79212,0.008942953
79216,0.002645549
79217,0.0086416975
79219,8.80128e-05
79220,0.018043976
79222,0.0022455575
79224,0.0069963573
79227,0.0013615561
79228,0.0039407583
79231,7.4608644e-05
79232,0.006914809
79233,0.0716865
79235,0.0032692344
79239,0.00088365225
79240,0.00088670553
79242,0.0025888693
79243,0.003169129
79245,7.6276636e-05
79247,0.0012376639
79251,0.0018555492
79252,0.00018199816
79254,0.027726099
79255,0.0027785709
79257,0.019095568
79259,0.00011128
79261,0.021679502
79262,9.4929295e-05
79266,0.022958012
79267,0.0015569
79270,0.0034263607
79272,5.4477052e-05
79273,0.00021226793
79274,0.0017374859
79275,3.889693e-05
79276,0.010427402
79277,6.7904286e-05
79280,2.7494494e-05
79281,0.010378696
79282,0.006963769
79283,0.000110749854
79285,4.5144967e-05
79290,0.0030068336
79292,0.004532195
79293,0.002280731
79294,0.0065015894
79296,0.001041258
79297,0.012525165
79299,6.2066596e-05
79303,0.0030827748
79305,0.00015995264
79306,0.064019844
79309,0.030018367
79316,0.006336841
79317,0.0043154047
79318,0.048308466
79323,8.885797e-05
79325,9.0764996e-05
79328,0.005553958
79336,5.6023335e-05
79338,0.01817998
79341,0.00024018376
79345,0.000116006035
79349,0.0020422798
79350,0.00014302715
79353,9.016252e-05
79354,0.03412602
79359,0.0047591804
79360,0.0044769384
79361,0.0052516772
79364,0.00014212796
79366,4.680941e-05
79369,0.00017957317
79371,0.0013133574
79374,0.05780138
79375,5.2570347e-05
79376,0.0003330504
79378,2.588273e-05
79380,0.00012547598
79381,0.009595263
79382,0.0036851543
79385,0.029618304
79388,5.6795147e-05
79389,0.037490144
79391,0.004507556
79396,0.00011353971
79397,0.0010665115
79398,0.0029841906
79399,6.337571e-05
79403,0.002858549
79404,0.0155137
79410,0.01436918
79413,5.06059e-05
79415,0.0067964727
79417,0.0047908
79421,4.292173e-05
79422,0.020122178
79423,0.0031773099
79424,4.3281463e-05
79426,0.009287048
79430,0.028568676
79440,0.017049288
79441,0.004217562
79444,0.0016179365
79445,0.013694102
79447,0.00010540685
79452,0.0034451478
79456,0.00012674392
79459,0.01397625
79460,0.0018332204
79462,0.028208619
79465,0.006135771
79466,0.0036576912
79469,0.022983493
79471,0.00011086355
79472,0.0005533113
79473,0.005090541
79476,0.0089671
79477,5.788556e-05
79482,0.0047953785
79487,5.0306808e-05
79488,0.005337028
79494,3.868489e-05
79496,0.026141824
79500,0.0027996127
79501,0.015283236
79502,1.839436e-05
79504,0.021365898
79505,0.0024207572
79506,0.041516658
79507,0.026695602
79509,2.9350867e-05
79510,0.013388547
79515,0.0032188778
79516,0.009655811
79517,0.009918487
79519,0.03225409
79520,0.006265317
79521,0.043780625
79522,0.000101219666
79523,0.005750497
79524,0.0014035337
79529,0.004688464
79531,0.0036452336
79536,0.00075961667
79537,0.00938096
79538,0.0052866023
79541,0.0022819964
79545,8.485537e-05
79546,0.009092901
79549,4.3131236e-05
79550,0.0047938204
79554,0.000102868784
79555,0.0004994255
79556,0.009216107
79557,0.00059273536
79559,3.820331e-05
79563,0.04416454
79565,0.0058317
79567,0.0027616182
79568,0.0019622834
79569,3.979342e-05
79587,0.0070978026
79589,0.008968308
79594,6.903738e-05
79595,0.0023437066
79597,0.0057976977
79601,0.005085303
79603,0.023527838
79604,0.014223596
79606,3.271331e-05
79607,0.0007426374
79608,4.43024e-05
79610,0.008650036
79611,0.0075005894
79614,0.0019942997
79615,0.056111377
79618,0.0071288366
79619,0.007792259
79622,0.008274212
79626,0.00020804726
79627,0.0074468507
79628,0.002450798
79629,0.00017655076
79637,4.0091592e-05
79640,0.013103672
79641,8.678999e-05
79644,0.00075961667
79645,5.342689e-05
79647,0.0001106692
79648,8.2607214e-05
79650,0.0016227763
79651,0.017399576
79652,0.025023613
79654,0.008933369
79655,6.561307e-05
79657,0.011279891
79659,0.00010446664
79661,0.0079592345
79662,0.0016463004
79669,0.0021582546
79676,0.0026112786
79681,0.0001181781
79683,0.00010286114
79684,5.4765515e-05
79686,6.705848e-05
79687,0.0023694478
79695,8.0776306e-05
79696,0.00010208936
79697,0.0020338846
79699,0.009909388
79700,0.0067505916
79701,0.0027732777
79704,0.00016170516
79705,4.9667764e-05
79707,0.013491834
79709,0.00012395994
79712,0.046756867
79714,4.8834863e-05
79717,0.0294573
79719,0.009777328
79720,6.6089066e-05
79722,4.287117e-05
79724,0.014834318
79725,4.3076237e-05
79729,0.024943952
79730,0.0029519561
79732,0.0013386626
79733,5.1654577e-05
79735,6.7336194e-05
79736,0.0012765329
79742,0.019903578
79743,0.005331715
79745,0.0012930268
79752,6.501416e-05
79755,0.0007367156
79756,0.0010023586
79757,4.153328e-05
79760,0.00247369
79762,0.00010133033
79763,0.001593146
79764,0.004620384
79765,0.0064812773
79766,0.00011938391
79769,7.546645e-05
79770,4.029966e-05
79773,0.028718872
79774,0.00760696
79777,0.0020864597
79779,3.8904054e-05
79780,0.00168141
79782,0.014022153
79784,2.3428647e-05
79787,0.0058337403
79788,0.007162117
79792,4.2798376e-05
79793,0.00035329207
79798,7.5838994e-05
79799,0.0026455063
79800,0.001123382
79802,0.0036218592
79807,0.106447384
79810,0.018472672
79811,7.915986e-05
79812,0.047078457
79814,0.004416296
79815,0.0006009564
79816,0.023346182
79820,0.004125459
79822,0.00012097658
79823,4.032249e-05
79825,0.004368268
79835,6.806247e-05
79838,2.9958528e-05
79841,0.008939096
79842,0.03223949
79843,0.009943809
79845,0.012494658
79846,0.004806084
79847,0.006559695
79848,0.0013142708
79849,0.045912474
79851,0.0014337397
79853,0.0002049897
79858,0.0026176823
79863,9.632371e-05
79864,0.0027641302
79867,4.0678904e-05
79870,0.0029866004
79872,0.02431437
79875,0.017677993
79876,0.0015180043
79879,0.025274122
79882,7.469806e-05
79883,5.4538807e-05
79886,0.004871299
79888,0.0010059394
79889,0.015680714
79890,0.0006729875
79901,0.0017374859
79903,0.00010584155
79904,2.3935512e-05
79906,0.0032463896
79907,7.081139e-05
79908,2.1307347e-05
79909,0.0027740323
79911,0.008712468
79912,8.386846e-05
79915,0.0030551634
79916,0.023757702
79917,0.016510157
79919,0.01149846
79925,0.0087743215
79926,5.878373e-05
79927,0.0146530075
79928,7.3129e-05
79932,0.027103394
79933,4.3676853e-05
79935,0.0233514
79939,0.009655811
79942,3.299938e-05
79947,0.002364795
79948,5.33376e-05
79949,0.026652593
79952,0.0049113333
79954,0.0006975855
79957,5.737074e-05
79958,8.240815e-05
79959,0.0039074672
79961,0.00063412485
79962,0.0016529189
79966,0.004695784
79967,3.6634297e-05
79968,4.9667764e-05
79969,0.0021090726
79971,0.014223141
79972,8.435355e-05
79976,0.009709994
79980,0.08156982
79987,0.0036900942
79993,0.03888824
79994,0.007405898
79999,0.0035386272
80005,0.0066911867
80009,0.029925026
80012,0.0038146535
80014,0.0032205947
80016,0.0018522773
80017,0.00021782337
80021,0.0028396836
80022,0.025128178
80027,0.007916959
80030,5.7172707e-05
80031,0.00014327039
80032,0.006063853
80033,0.0022455575
80041,0.042605694
80044,0.018429276
80045,4.4068627e-05
80046,0.018898947
80047,0.00012603504
80048,0.018501328
80052,0.00058906
80055,0.0028567635
80056,0.0078101596
80059,0.007558965
80062,6.392368e-05
80067,0.006274236
80068,0.04032805
80070,7.001944e-05
80071,0.012267393
80077,0.007974633
80079,0.00019628482
80081,0.0074238633
80082,0.00061147055
80083,0.027770018
80089,3.7350193e-05
80090,0.054748006
80092,0.004620579
80093,0.0029980124
80096,8.16762e-05
80108,0.019042337
80113,1.727613e-05
80114,6.1415885e-05
80117,0.035077967
80123,0.0057788626
80124,0.018276552
80126,0.007709081
80127,0.008963563
80128,0.0067185108
80132,0.009730167
80136,0.0022090268
80142,5.6226294e-05
80144,5.6512916e-05
80145,1.7886268e-05
80146,0.0025748487
80149,0.0033424762
80152,0.00019420538
80154,0.0065696314
80159,0.021174816
80163,0.011808785
80164,0.00013057927
80166,0.015234716
80168,0.0032029615
80169,0.021964556
80172,3.8188376e-05
80173,0.01707299
80174,0.022646999
80176,0.00013130646
80178,0.003865572
80181,6.345493e-05
80184,0.0072809737
80187,0.012900285
80193,0.009323978
80197,5.050389e-05
80198,0.009896817
80199,0.00017612403
80207,0.0004789515
80208,0.00883456
80210,0.0025825754
80212,0.02152445
80213,0.011809875
80215,6.485662e-05
80218,0.0034736637
80220,0.0159471
80221,0.0010095821
80223,4.546424e-05
80225,0.019877866
80226,0.020562552
80228,0.0015334258
80229,0.0008911352
80231,0.00012486274
80234,0.0014489355
80237,0.005952386
80240,0.00011754379
80242,0.05990373
80250,0.00046763575
80252,0.012548335
80253,4.7495763e-05
80258,0.006831149
80260,8.834983e-05
80263,7.169688e-05
80266,0.043802667
80269,0.017470734
80270,0.011779347
80272,0.0009813089
80273,0.0023801778
80279,0.00010495732
80280,0.011043105
80287,3.3344822e-05
80290,0.0075135217
80295,0.021918435
80296,9.478998e-05
80297,7.036134e-05
80301,0.0005617076
80302,0.03163406
80304,2.7820544e-05
80305,0.002466307
80307,9.418522e-05
80309,0.00011648779
80310,0.004536515
80314,4.494316e-05
80316,7.656828e-05
80326,0.0006419136
80327,0.022598943
80328,8.427717e-05
80329,0.15235081
80330,0.0027617076
80331,0.00012204651
80334,0.0028685236
80335,0.006654479
80339,6.676674e-05
80340,0.007384285
80341,0.012803061
80344,3.941589e-05
80346,0.010414858
80347,8.7298475e-05
80350,0.0092912605
80351,0.06393909
80352,0.0038928918
80356,0.000735542
80361,0.009572514
80362,0.10308331
80364,0.005785431
80369,0.00016499683
80370,0.0059189308
80371,4.5257817e-05
80372,0.027066
80374,0.0066997837
80375,0.004041151
80376,0.00014683929
80378,0.004563334
80380,0.0030551634
80382,0.00014636567
80384,0.011541981
80385,0.003579976
80387,0.02250537
80390,0.02231073
80391,0.005955937
80399,0.00016224942
80402,0.004074764
80404,0.038757596
80408,0.0009421455
80409,0.0019528405
80414,0.00018643914
80415,0.011622603
80418,0.00473998
80420,6.883452e-05
80422,0.004342104
80423,0.00064905273
80424,0.00013328598
80426,0.00014386451
80427,0.03842047
80428,5.336151e-05
80429,9.063578e-05
80435,2.9944305e-05
80436,8.4882406e-05
80438,0.00016868331
80442,0.00010283916
80446,0.0042927326
80448,0.011765024
80449,0.058351077
80453,0.008479385
80458,0.018994752
80461,0.000101170444
80464,0.0014037236
80469,7.579229e-05
80474,0.005455025
80475,0.00012939607
80476,0.008974052
80480,0.00015685218
80481,0.00013284443
80483,0.1570257
80484,8.755358e-05
80486,0.00851886
80487,0.01834969
80489,0.014022984
80491,0.0045742397
80497,0.030355306
80500,0.0068516093
80501,0.0037213764
80503,0.0068792934
80504,0.0043296926
80506,0.04185768
80507,0.00017695829
80510,0.0017518962
80511,0.019560097
80512,0.009566512
80516,0.0001378698
80517,3.845046e-05
80518,0.00010148815
80520,0.009349052
80521,6.178939e-05
80522,0.013779732
80528,0.17793778
80530,5.2706477e-05
80531,0.00079048495
80532,0.0015640708
80534,0.003546527
80537,0.009302438
80548,0.00020959233
80552,3.5715668e-05
80555,0.005816859
80558,0.009286254
80562,0.03935512
80565,2.481304e-05
80573,0.003071142
80577,0.0015051852
80580,6.32821e-05
80583,3.7570535e-05
80590,0.012182726
80591,0.014607294
80593,0.031722933
80594,0.0027635915
80597,0.014716329
80598,0.0074257012
80599,0.0026997174
80600,0.00774914
80601,0.0048745964
80602,0.04318705
80604,0.014511841
80607,0.0039019627
80609,0.0034515401
80611,0.029361099
80612,7.203474e-05
80613,7.455516e-05
80614,0.003339353
80616,0.002375339
80619,0.00091265986
80621,0.0051866365
80623,0.0124541335
80624,0.0036510867
80629,0.00557198
80631,0.010995588
80632,0.0015588284
80636,4.3556396e-05
80637,0.020577472
80638,0.021369196
80643,0.010003559
80646,0.00010818421
80647,6.54973e-05
80649,0.00021219224
80652,0.033597603
80653,0.0057623684
80655,0.0002125843
80660,0.00014430609
80662,5.8892245e-05
80663,0.000120825556
80665,0.02710821
80667,5.215559e-05
80668,0.042662524
80670,0.0046935696
80671,0.0044458527
80672,0.0012258213
80674,0.016483644
80675,0.00017076902
80682,0.025739469
80684,0.007558965
80693,0.0048848423
80697,0.03122208
80698,0.00242567
80699,6.198544e-05
80700,0.0020398127
80701,0.004818978
80702,0.00011291586
80705,0.007204534
80707,0.034941245
80708,0.0054286732
80709,0.0064992704
80710,0.0054601547
80713,0.0015882024
80715,2.365107e-05
80716,7.2295e-05
80717,0.00010105783
80718,0.0058939904
80722,0.009567836
80724,0.00461975
80725,0.007521423
80726,0.012076008
80727,0.0021813428
80731,0.006280387
80733,0.025029663
80735,0.0019822472
80736,0.0054192534
80740,0.004190943
80741,0.0017571978
80743,0.052124362
80744,0.0007782725
80746,0.013224384
80751,9.757061e-05
80752,9.7449556e-05
80758,5.082344e-05
80759,0.002317042
80763,0.028877312
80767,0.0027506982
80772,0.016035188
80773,0.12509853
80774,0.0010537489
80776,0.0053937305
80777,0.013858258
80778,0.008903007
80779,0.0053462675
80780,0.0036772788
80783,0.002488605
80786,0.0066702263
80789,0.0038028916
80792,0.032164
80794,0.0049916226
80795,0.0013790249
80796,8.474087e-05
80797,0.00014415426
80799,0.0010739849
80800,0.00015740204
80802,0.01151001
80805,0.003896055
80807,0.011755492
80812,0.0037918035
80816,0.052385047
80819,4.85744e-05
80825,0.0008036428
80827,0.004035507
80829,0.0042633875
80840,0.008314394
80841,0.034280527
80843,0.00776184
80845,0.0096338345
80848,0.0055953427
80849,0.008001042
80850,6.9789596e-05
80851,0.002595181
80853,0.001187725
80857,0.012646694
80862,0.01903451
80863,0.001446644
80865,0.0338676
80870,0.011903452
80872,0.014249272
80873,2.1363667e-05
80874,0.01258085
80877,0.00586657
80882,0.0038928918
80883,0.010924908
80889,0.024476182
80891,0.0040493445
80892,0.016044918
80894,6.361549e-05
80898,0.014412832
80903,0.0042737764
80904,7.7466786e-05
80907,5.0532504e-05
80909,7.6469776e-05
80911,0.010777494
80912,0.028471742
80914,0.0022581997
80915,0.0020840168
80916,7.270082e-05
80917,0.0023395137
80919,0.0025487333
80921,0.005097192
80924,4.26247e-05
80928,0.0002133242
80929,0.00010284544
80930,7.973275e-05
80931,0.019341784
80934,0.0339843
80936,0.0014579917
80944,6.962288e-05
80945,0.0014307076
80946,0.0496989
80947,4.466842e-05
80952,0.0007043969
80965,9.6751035e-05
80968,6.180919e-05
80970,0.025865024
80972,0.0046091983
80974,0.004888587
80976,0.0018081521
80977,0.00012144354
80978,0.009917902
80980,0.011236007
80983,0.024460781
80984,0.00011234128
80986,0.0033245205
80991,0.009130105
80997,0.005372066
80998,5.312693e-05
80999,0.005724357
81006,0.0047591804
81007,0.004336677
81008,0.011024941
81010,0.0027334185
81014,0.058494166
81016,0.00070108246
81017,0.011395518
81022,0.0027506982
81023,9.490413e-05
81028,0.005923635
81030,0.045519974
81034,0.0001264501
81039,0.0023801778
81042,0.026423028
81046,0.0003280362
81048,0.0074763265
81051,0.0001854233
81057,0.10503402
81063,3.6417227e-05
81064,4.016591e-05
81067,0.04899313
81072,0.027577799
81073,9.6973636e-05
81075,0.013235477
81078,0.01367716
81080,8.399204e-05
81084,0.0053154263
81090,0.04080432
81091,0.013696567
81092,0.012294764
81095,8.099366e-05
81098,0.008691465
81100,0.0043816916
81104,0.0038106525
81105,0.070345186
81107,4.548089e-05
81109,7.0599e-05
81110,0.00012822333
81112,8.530468e-05
81114,0.048419487
81117,0.055370808
81123,8.276601e-05
81128,0.008973522
81133,0.0034756467
81134,0.0021384931
81138,0.00010955767
81140,0.0012597764
81144,0.00093939016
81145,0.0022004398
81154,0.0047633625
81155,0.00010119457
81162,0.0010660919
81164,0.00083213334
81165,6.771999e-05
81166,0.015061971
81167,7.605931e-05
81168,6.4546766e-05
81171,4.0445346e-05
81174,0.00017194905
81177,0.00021913073
81180,0.0037284065
81184,0.008053603
81187,0.014958647
81188,4.352708e-05
81189,0.0010608217
81190,0.0050858655
81193,0.0054441914
81195,0.008030391
81199,0.035925224
81201,0.0028774189
81203,9.732381e-05
81204,0.0010202219
81208,0.022766115
81210,0.0025980487
81214,7.420067e-05
81218,0.009494822
81222,0.003448902
81227,2.9450455e-05
81228,0.0042082383
81229,0.03690539
81231,9.9298064e-05
81239,0.0038807255
81245,0.0135588525
81246,0.06631356
81247,0.010778398
81252,4.767692e-05
81259,0.015135255
81261,9.3929244e-05
81262,0.0046156193
81263,0.13368265
81270,0.012735999
81274,0.005521297
81278,0.0041906727
81280,0.012042236
81281,0.0030887346
81282,7.419105e-05
81284,0.014469705
81285,0.0022178432
81287,0.0001205466
81289,0.003353278
81290,5.5262542e-05
81293,0.0039781868
81295,0.00011855509
81297,3.255242e-05
81298,0.03131987
81299,0.008001042
81300,0.00015227575
81302,0.039426282
81305,0.0077657844
81308,3.7174228e-05
81309,0.000100983074
81312,0.00010000944
81313,0.019803746
81314,0.012601195
81315,0.0061357887
81317,0.0056262114
81318,0.0071186977
81319,3.8188376e-05
81322,0.00012296303
81324,0.046543974
81325,0.00077959744
81328,0.007558965
81331,0.00030571595
81334,3.857195e-05
81335,0.00242567
81341,0.0017183167
81345,0.008492632
81348,0.011808785
81349,6.434163e-05
81356,5.660968e-05
81361,8.573429e-05
81363,0.0015178612
81365,0.008458982
81367,8.078648e-05
81368,4.7906437e-05
81369,0.0016138287
81371,0.001923734
81374,0.0017006343
81376,0.00013488263
81377,0.014543676
81378,0.001828908
81379,0.0002072561
81389,0.013706177
81392,9.13694e-05
81393,0.0056954445
81394,0.009868648
81399,8.853318e-05
81401,0.013106534
81403,2.3008746e-05
81410,0.009304042
81412,0.03021034
81415,0.0074120946
81416,7.932277e-05
81417,0.0012396837
81418,4.749676e-05
81420,0.013174653
81421,6.391929e-05
81422,0.0050942423
81429,3.9589027e-05
81431,0.01265527
81433,0.00014539364
81435,4.1764994e-05
81436,0.0060645426
81446,6.096936e-05
81447,0.012354304
81451,0.0003027609
81452,0.00016027142
81455,0.056092925
81458,0.004258346
81459,0.00012180584
81460,0.005765055
81462,0.005394434
81463,0.027522076
81465,6.9876565e-05
81466,0.0012161557
81467,0.0026512847
81469,0.12117765
81471,0.0010939462
81472,0.00022600924
81473,0.0034736637
81480,0.0044324496
81482,0.014642112
81485,0.005619714
81486,0.022694437
81487,0.000108681554
81490,5.584273e-05
81491,0.062524445
81492,0.004218385
81493,0.032685507
81494,0.0006419136
81497,0.0013122257
81499,9.893117e-05
81500,0.00024460987
81502,0.022839693
81504,0.023865514
81507,2.5126166e-05
81512,0.019521972
81513,0.003369255
81515,0.001163187
81518,0.0065872
81520,6.32295e-05
81526,5.938944e-05
81528,6.143006e-05
81532,4.4189906e-05
81534,0.006096704
81535,0.0002701444
81536,5.4717282e-05
81539,5.0384973e-05
81540,0.0045179026
81546,0.007804995
81549,0.0022185652
81553,0.006174394
81554,0.00012940569
81557,0.0006729875
81560,4.553019e-05
81562,6.285952e-05
81566,0.0009432988
81567,0.02414431
81571,6.247931e-05
81573,7.595291e-05
81575,4.744108e-05
81576,0.0098963855
81578,0.014343427
81580,0.0043465463
81582,0.02248217
81588,0.006275009
81591,0.17812727
81597,0.0013946454
81599,0.0082947435
81603,0.09854526
81604,0.009481641
81605,0.021029932
81606,8.042843e-05
81609,5.6672332e-05
81611,0.019573405
81612,0.0017859779
81614,8.530468e-05
81615,8.660628e-05
81617,0.0013122257
81621,0.010005751
81622,0.045922086
81625,0.00670373
81628,0.0038787962
81631,0.0011840301
81633,8.472164e-05
81634,0.027075093
81635,0.0088346945
81640,0.051203735
81641,0.002366258
81643,0.0017278345
81645,8.0698854e-05
81646,0.024855467
81647,0.005254899
81648,0.012259046
81650,3.941589e-05
81651,0.011073434
81656,6.957815e-05
81657,0.0025858323
81660,0.0076743416
81663,0.004659754
81664,0.0029218434
81667,5.05273e-05
81670,0.019389234
81677,0.005536716
81680,0.0032349268
81685,0.00011329789
81687,0.002918303
81688,6.550667e-05
81690,0.008870232
81693,8.56346e-05
81694,0.0030206637
81699,0.039335586
81703,0.00013009482
81704,0.000154452
81709,0.0029813854
81714,0.005125197
81716,0.020173246
81717,0.002283445
81718,0.015489512
81719,0.0021510392
81723,0.012882276
81726,0.0025837277
81727,0.0021265764
81728,5.1129304e-05
81729,0.0010130043
81731,0.00013810559
81733,0.0051987334
81734,0.007485794
81742,0.006914809
81743,0.011469684
81745,0.033372663
81746,0.0028425555
81747,0.008865118
81750,0.016445229
81751,4.277708e-05
81752,0.0152886845
81754,0.00013421112
81758,0.0015570675
81762,0.0042949524
81764,0.085613966
81769,0.024170863
81771,2.7253338e-05
81772,0.021521457
81777,0.00022067556
81779,5.3448806e-05
81780,0.009727943
81785,0.011049439
81786,0.00015307908
81791,0.025529413
81792,0.0013531161
81795,0.00012492777
81800,0.0023292212
81801,0.0076573514
81802,0.00022168699
81806,3.8208556e-05
81807,0.0007862546
81809,6.878806e-05
81811,0.005960128
81815,7.0764814e-05
81816,9.992669e-05
81817,0.0012633776
81825,0.002915086
81828,0.0037203173
81830,0.01493658
81833,0.0056205164
81835,0.0023631419
81840,0.04651237
81845,0.016408026
81849,0.0042121345
81850,6.162251e-05
81851,3.837617e-05
81852,0.000160313
81857,0.009800775
81859,0.048063785
81860,0.03225464
81864,9.131035e-05
81868,0.00067446043
81870,7.543048e-05
81872,0.007558965
81876,0.040892184
81882,0.00386256
81887,4.9084654e-05
81892,0.029840967
81894,0.0037203173
81895,6.644497e-05
81896,0.007610186
81897,0.045703553
81899,0.00958514
81900,0.008200675
81902,3.6399862e-05
81903,0.0043537687
81904,0.0027296983
81909,9.483103e-05
81910,0.0022111128
81911,7.561384e-05
81922,0.007408517
81924,0.003088905
81925,0.013870078
81929,0.015560854
81931,4.0513827e-05
81932,0.024739096
81934,0.0006931052
81936,0.009472676
81938,0.00015367167
81945,5.0703962e-05
81947,0.006894922
81948,6.7257264e-05
81950,0.0012201506
81953,0.0020328108
81954,0.013721784
81956,6.8205154e-05
81958,0.0023038962
81960,5.2546584e-05
81962,0.01136413
81965,0.0045722234
81973,5.379119e-05
81976,0.00522717
81978,2.6656784e-05
81979,6.129091e-05
81980,0.0025560972
81983,0.01896318
81984,0.012241304
81987,0.0036851543
81988,0.0059557026
81989,0.0023740467
81993,0.0010439785
81996,0.009372319
81997,0.03570558
82000,6.164273e-05
82002,0.0052308463
82004,8.437238e-05
82006,5.773385e-05
82007,0.023386803
82008,0.0028998468
82010,4.5739955e-05
82012,0.025737463
82013,0.0144335395
82015,0.0021843757
82020,9.8384764e-05
82023,0.043438178
82026,0.0012477867
82034,0.0038453464
82037,0.0025153835
82039,0.005079543
82040,0.008314477
82041,0.0067537418
82049,0.029361099
82050,6.836508e-05
82051,0.02427194
82052,0.008093519
82053,0.0037383437
82055,0.011371289
82057,0.00016886483
82062,7.811677e-05
82064,0.0019435892
82067,0.025594594
82068,6.207926e-05
82069,0.0059803952
82071,5.3819716e-05
82072,0.03164507
82074,0.00018094404
82076,0.0031436353
82078,9.135825e-05
82080,0.0060488093
82082,0.0006592495
82093,0.0043549966
82099,9.554484e-05
82101,0.0046468806
82108,0.0012543931
82110,3.4291766e-05
82116,6.7365865e-05
82118,0.0071789715
82120,2.6627009e-05
82121,0.0001941054
82130,6.0907296e-05
82132,0.00010445688
82134,0.0040539433
82135,9.037824e-05
82140,0.021420632
82143,0.002331505
82144,0.0017807556
82146,5.462469e-05
82149,0.0025489004
82162,0.0020028881
82163,0.0077706217
82165,0.0021491488
82167,0.017887289
82170,0.017535342
82171,0.0013479572
82172,0.0033444325
82176,0.044648763
82178,0.0023449243
82182,5.6491146e-05
82186,0.054921545
82188,0.00022181383
82189,8.189019e-05
82190,0.0024294367
82193,0.018293517
82195,0.0009457339
82197,0.000102560654
82199,0.001172565
82203,0.008922475
82205,0.003561663
82207,0.005473522
82208,5.5858814e-05
82212,0.0009226394
82213,6.723943e-05
82216,7.6316355e-05
82217,0.0053649927
82220,0.003221022
82221,7.459442e-05
82222,0.001447617
82224,0.016017059
