id,redemption_status
69840,0.0013753276
69842,3.9510123e-05
69843,0.027526608
69845,1.3757791e-05
69850,0.006658383
69851,0.0017548074
69853,0.0038393748
69856,3.3002652e-05
69865,6.288266e-05
69866,2.1089783e-05
69873,0.0019527291
69874,2.3453864e-05
69877,4.504726e-05
69878,0.00789768
69881,3.115737e-05
69882,0.015935073
69883,1.0174741e-05
69884,0.00034745544
69887,0.0012372267
69895,0.00085309276
69896,0.0035648777
69899,0.0041042496
69900,0.01285744
69901,0.008993938
69902,0.0033798697
69904,0.074428946
69905,0.00064957683
69907,0.008979435
69908,0.02427403
69912,0.0011679588
69915,0.0025066386
69920,3.7100563e-05
69926,7.58714e-05
69929,0.0013432731
69932,0.0012227043
69942,0.004137269
69944,0.00070479437
69947,0.007891821
69949,3.545234e-05
69950,0.002071758
69957,0.001016535
69958,0.0033262891
69959,1.8984076e-05
69965,0.0038917882
69968,0.00010784719
69969,0.0039065857
69970,0.005258794
69971,0.018659433
69972,0.0079932185
69973,0.00063164154
69986,2.4724839e-05
69988,0.00109749
69992,3.3467728e-05
69996,0.18504214
69998,0.009902224
69999,0.0009437447
70001,4.723676e-05
70003,1.824074e-05
70004,0.0029445859
70012,1.1608139e-05
70014,2.1381848e-05
70016,0.006180732
70017,0.003651989
70019,0.017854966
70020,0.001045849
70022,0.005745712
70023,3.0996387e-05
70025,2.1255635e-05
70029,0.20011504
70030,0.011874374
70031,0.014719675
70032,0.0030654361
70033,3.3119308e-05
70035,0.00047313646
70039,0.0017593221
70042,0.0070727505
70043,0.0019120814
70045,1.2993168e-05
70046,0.0019505742
70056,0.004791646
70059,0.0025711262
70062,0.017660754
70063,0.00085309276
70064,0.0027522054
70065,0.026908234
70068,5.2084513e-05
70070,0.0056967516
70072,4.8819125e-05
70074,0.00079277897
70075,0.00046973108
70079,0.0014853905
70080,0.003361928
70081,2.5563635e-05
70082,0.009738496
70084,0.011942111
70086,0.004912869
70088,0.00031560386
70090,2.5862102e-05
70098,0.006501004
70101,0.057736803
70104,0.0005724836
70107,0.0118132215
70109,0.0076281694
70114,0.00078531343
70115,0.014524287
70121,0.007964281
70122,9.914735e-06
70124,0.03341163
70126,3.087007e-05
70127,0.013089442
70128,0.006853978
70131,0.008866397
70133,7.797491e-05
70134,3.9082468e-05
70136,0.002648379
70141,0.00321764
70143,3.1858464e-05
70146,1.5449521e-05
70157,0.09669763
70158,0.0052096867
70160,0.012355281
70163,6.3873576e-06
70165,0.00023970424
70168,0.00030186912
70169,0.0022430953
70170,7.231996e-05
70177,0.0056145014
70180,0.007835404
70185,0.0059056804
70189,0.052725878
70191,0.0003705252
70192,0.0065659755
70193,0.010580138
70195,1.9185443e-05
70199,1.1901607e-05
70202,4.405669e-05
70208,0.00011832379
70209,0.00071645255
70212,0.001170418
70216,0.011714388
70218,0.008187573
70219,0.0524795
70222,0.0073484248
70224,0.0024145308
70227,0.022275155
70229,0.039383
70230,0.0011212641
70233,1.825226e-05
70234,0.006699178
70236,0.14820518
70237,0.0034889008
70239,0.000832833
70240,0.015330586
70243,0.004176737
70245,0.011078756
70249,0.009059865
70254,0.0001078077
70256,0.0012167513
70258,0.0018211909
70265,0.0018852887
70267,6.511268e-05
70268,3.5610344e-06
70269,2.8937422e-05
70270,0.0105453385
70271,0.0087834755
70273,0.00033100304
70279,0.004404822
70283,4.9252136e-05
70286,0.004542723
70289,0.0008851447
70291,0.004504619
70294,1.1004321e-05
70301,0.025759505
70302,0.0010203997
70306,1.1972277e-05
70311,4.2451727e-05
70315,0.009605283
70317,0.00010912747
70318,0.00014585993
70320,6.6911045e-05
70321,0.0008865382
70324,1.7357546e-05
70325,1.974384e-05
70329,0.0038725075
70330,0.0016726602
70331,0.0030962508
70332,0.019433172
70340,0.0013549628
70347,0.01687782
70350,1.2993912e-05
70351,7.061395e-06
70352,0.0002571361
70354,0.0101753045
70357,2.4210492e-05
70358,0.019500699
70362,0.029731952
70363,2.5557347e-05
70373,0.0017267524
70377,0.010236835
70379,1.9127641e-05
70381,0.002487649
70382,0.001863894
70383,2.6094036e-05
70386,0.010557157
70387,1.419039e-05
70388,0.00024436138
70390,0.008030908
70391,0.0011836162
70393,0.013188826
70396,6.054421e-05
70399,0.00016166322
70400,1.58495e-05
70401,0.011994415
70405,0.00034401732
70406,0.002234189
70407,0.0007485631
70409,0.013229748
70415,0.019981006
70416,0.00090460235
70417,0.0021274448
70420,0.0030757252
70425,0.000681869
70428,0.0045794905
70432,0.0052504665
70433,0.0016310123
70435,0.055746786
70437,0.018637197
70438,0.03649236
70439,0.000100583085
70442,0.028476715
70445,0.0005220088
70446,0.0018210937
70448,0.024365587
70449,0.001259504
70457,0.00067360606
70458,7.5084135e-05
70460,0.04756961
70463,0.004222886
70467,0.026613286
70468,0.006232101
70471,0.006740455
70473,0.0010214053
70475,0.0068879477
70476,0.0035458733
70478,0.015406871
70479,0.010988891
70480,0.00021474127
70483,2.050904e-05
70486,0.001985302
70490,2.106522e-05
70492,2.6511063e-05
70493,2.2783586e-05
70494,8.85011e-05
70496,0.0010532261
70498,2.433396e-05
70503,0.0009575818
70504,0.0003831749
70508,0.0013690562
70510,0.002337498
70513,0.007735041
70514,1.4004032e-05
70515,9.3110175e-06
70517,0.0046647773
70519,0.005720217
70522,0.0012245015
70524,0.00033504973
70526,2.5615176e-05
70529,0.00040886356
70531,0.039552093
70533,0.015429608
70535,0.013784411
70536,0.021843296
70542,2.732652e-05
70544,1.035942e-05
70548,6.083114e-05
70549,0.026611444
70550,0.0035269158
70555,1.8219427e-05
70560,0.023264972
70565,7.6001306e-05
70566,0.003716163
70572,3.7830905e-05
70574,0.0008982722
70579,0.0031098865
70581,0.030743293
70583,6.044844e-05
70585,1.7096661e-05
70588,1.3394007e-05
70589,0.0005676711
70590,0.024782538
70591,0.020656675
70598,3.405848e-05
70603,0.022204904
70607,0.00757443
70610,3.1225547e-05
70611,0.0016949397
70614,0.0024788608
70616,0.0015406867
70620,6.213778e-05
70622,1.0820418e-05
70623,0.00031834777
70624,0.0019293819
70627,0.030263849
70628,1.3827187e-05
70637,1.09144385e-05
70643,8.429269e-06
70646,5.7938796e-05
70647,0.008468947
70650,0.011884438
70651,0.021038113
70653,0.0036863096
70660,0.054805364
70661,0.0011094449
70664,0.0019184859
70665,0.0036049543
70669,1.0859577e-05
70672,7.756481e-05
70676,0.004492697
70677,4.5035405e-05
70684,0.005677596
70687,5.7586814e-05
70690,0.001956502
70693,0.0011471076
70695,0.026930042
70699,0.010160921
70701,0.00013626639
70703,0.0050331876
70704,0.00064613525
70707,0.00883115
70708,0.009459705
70709,1.9576562e-05
70710,0.0028968924
70711,0.0062581333
70714,1.0628492e-05
70717,0.038291827
70720,0.00029726303
70721,0.0047861803
70731,0.0036278698
70735,0.010915679
70736,0.0021809195
70742,0.025319412
70743,0.039816618
70744,1.6448172e-05
70746,0.020120164
70752,2.7800495e-05
70757,0.0031185362
70758,0.0047607278
70767,0.0005373243
70768,0.0034606743
70770,0.027800145
70771,1.691893e-05
70773,0.0046445723
70775,0.00076270953
70776,3.3387143e-05
70778,0.0017674807
70782,0.0013832247
70783,4.3487827e-05
70785,2.7327562e-05
70786,0.005136452
70788,0.01114548
70791,3.1979005e-05
70792,0.0010711454
70798,0.00035327554
70802,0.00038906903
70804,0.0458451
70812,0.0007848249
70814,2.4650817e-05
70815,0.08152732
70816,0.003513214
70817,0.0013696222
70818,0.0034238996
70819,7.3881897e-06
70824,0.02486564
70825,0.003674345
70831,0.0041726492
70832,0.044326622
70837,0.0020820384
70839,0.004300554
70840,2.3848384e-05
70841,2.9404602e-05
70850,0.0056856023
70852,0.0024999755
70857,0.027541623
70860,0.0002021971
70861,0.006523955
70862,0.009565884
70866,1.30714425e-05
70867,0.0096185645
70868,0.004748142
70869,0.008386716
70870,3.5168745e-05
70872,0.009149815
70876,0.015169894
70879,0.00028232086
70880,0.00011711617
70881,0.00044429224
70883,1.4023812e-05
70885,5.2153602e-05
70886,0.00093911093
70888,0.007299595
70889,8.144926e-06
70890,0.00021663368
70892,6.1573373e-06
70896,0.0003107977
70900,0.00061502185
70904,0.0007038466
70907,0.034516912
70912,7.708198e-05
70924,7.254818e-06
70929,0.00017255082
70932,3.5291305e-05
70933,0.006151266
70935,4.4298682e-05
70941,6.9059156e-06
70942,5.664856e-05
70944,0.0040823603
70949,0.0166762
70953,0.00067294453
70956,0.059083357
70959,0.0046279957
70960,0.0011980103
70970,0.0022472206
70979,0.0036555994
70982,0.005202288
70986,1.475994e-05
70987,0.00053726794
70990,1.779806e-05
70994,0.0003113618
70995,1.3247538e-05
70997,4.666661e-05
71000,0.0013476901
71008,6.0019483e-05
71009,1.1436286e-05
71011,0.0037850568
71012,0.014365231
71014,0.025425974
71016,0.0006828477
71017,1.3729218e-05
71020,0.039008826
71021,0.0035452582
71024,0.00081611617
71025,2.9370018e-05
71026,0.0039514173
71028,0.008731577
71031,0.0021099057
71033,1.25346805e-05
71034,0.00046723918
71035,0.0014747032
71037,2.738903e-05
71039,1.5422405e-05
71040,7.270554e-05
71042,0.008224476
71043,0.02533755
71044,0.00024526188
71046,0.077645175
71047,0.0001484201
71048,0.0017686455
71052,4.6716123e-05
71053,0.00020429233
71055,9.5245014e-05
71058,0.019661851
71060,0.00070496235
71061,0.00012241668
71062,2.582824e-05
71063,9.906975e-05
71064,4.083577e-05
71066,0.0073033306
71067,0.010748646
71070,0.006415692
71077,5.6095185e-05
71081,0.0025603946
71084,0.0034436125
71085,0.023288127
71088,0.032877233
71089,0.008323753
71090,0.012145105
71091,3.8008748e-05
71092,0.052100174
71094,5.6790162e-05
71095,0.011139832
71097,0.03436709
71099,0.012010808
71101,0.0032039117
71104,1.9330088e-05
71105,6.187028e-05
71109,0.0016003037
71110,2.1165864e-05
71115,0.019086532
71116,0.00037691733
71118,0.07962832
71119,2.7243932e-05
71127,0.002775069
71131,0.017423308
71133,0.00018004568
71136,2.0634596e-05
71141,2.7727734e-05
71142,1.2828283e-05
71143,0.014851735
71144,0.005391841
71145,0.004570401
71146,0.00019167112
71147,1.9235164e-05
71152,0.0014817781
71156,0.008164612
71157,0.007824376
71160,0.0012923176
71162,0.014436878
71165,9.534474e-06
71167,0.0045375656
71168,4.2251726e-05
71170,0.009324925
71172,7.277962e-05
71173,0.007974844
71174,0.0006688843
71176,3.519478e-05
71182,0.00097217713
71183,0.013730383
71185,1.37109e-05
71188,0.0048353835
71189,0.0003313838
71190,7.4262084e-06
71192,0.01895614
71194,7.164542e-06
71195,0.0049993354
71196,1.9764037e-05
71199,0.020793913
71201,0.03526885
71203,0.0062301075
71208,0.0039773216
71214,0.0070842123
71216,0.0017529441
71220,0.0053578783
71226,3.145856e-05
71233,2.9988598e-05
71235,2.3574685e-05
71237,8.998352e-05
71240,0.0031032132
71245,0.04311501
71246,0.0030744781
71247,0.0072884564
71248,0.0018749179
71250,0.002350294
71252,0.00271042
71256,0.00015623661
71257,0.0102706235
71260,0.002620131
71261,0.004894636
71264,2.2529197e-05
71265,0.00074287655
71269,3.3569122e-05
71271,0.008954087
71273,3.9621882e-05
71274,0.0018756391
71275,0.0034165191
71279,3.486453e-05
71280,0.0025442687
71282,0.02064837
71284,0.009879072
71286,0.009260962
71287,4.414476e-05
71290,0.017942425
71293,0.00237946
71301,0.0023516226
71302,0.024849504
71303,5.7044904e-06
71307,0.00010269786
71309,0.0010123174
71310,0.00012798146
71313,0.0023447636
71315,0.0013252186
71319,0.00020930036
71325,0.0238262
71326,1.7195065e-05
71328,0.106084414
71331,0.0065111783
71332,1.7324703e-05
71334,0.0021979432
71337,2.1546995e-05
71340,0.008715989
71342,0.008857329
71343,0.00021752743
71347,0.076214686
71349,0.00085865386
71351,2.6153679e-05
71352,3.3624292e-05
71354,0.005666551
71355,0.0034249865
71360,0.0034009796
71361,0.0003121298
71363,0.054941844
71367,2.8826424e-05
71368,3.7131e-05
71369,0.0004609551
71370,0.0004938735
71374,3.9987965e-05
71375,1.5668766e-05
71376,0.0019220756
71377,0.0081306165
71378,3.8904425e-05
71379,0.014642168
71382,0.008794226
71385,0.008570627
71386,0.0025932537
71388,0.0032748824
71390,0.0009186088
71392,1.2133935e-05
71393,0.00271042
71395,9.736181e-06
71398,0.082293004
71403,0.0022472632
71406,0.018372037
71407,0.0014545552
71408,0.03547158
71411,3.337689e-05
71413,0.0012943193
71416,0.026558505
71417,0.00025156306
71420,0.0017599268
71425,6.021842e-05
71428,0.0021218038
71429,0.0025292449
71438,0.001336227
71439,9.529444e-05
71440,0.0036922372
71443,0.007907565
71444,0.0029033814
71446,0.12312259
71449,0.085723184
71450,8.628568e-06
71459,0.0322333
71460,1.879898e-05
71461,0.0033972643
71462,0.021682363
71465,0.008042692
71468,0.0013276013
71469,6.08742e-05
71472,0.006438542
71476,0.0019970443
71480,1.7625202e-05
71482,2.384725e-05
71483,0.011524999
71484,4.0853687e-05
71485,0.001393469
71486,0.0057859356
71488,0.009223055
71493,0.014010686
71496,0.0017593221
71502,1.0474758e-05
71503,0.0015002469
71507,6.808818e-05
71508,0.00075621624
71510,2.9346274e-05
71512,1.3749239e-05
71514,0.0025217948
71516,0.0021967096
71517,2.32015e-05
71518,0.010842766
71520,0.00088221283
71524,9.8462315e-06
71528,0.01079215
71529,0.012927827
71530,1.6051443e-05
71535,0.017257547
71536,0.002038464
71537,0.00013466133
71538,0.0035208613
71539,0.0008580216
71540,1.8339395e-05
71543,0.015463422
71545,0.010131009
71548,0.006011825
71551,0.07154019
71552,0.0014169357
71555,0.0011960412
71559,0.0016533643
71563,0.0015578357
71564,0.007286338
71568,1.6827018e-05
71573,6.405243e-05
71575,0.00022659526
71577,3.272342e-05
71579,0.0017181581
71580,0.0024415825
71581,0.00031031156
71582,1.0009988e-05
71589,0.012109811
71590,0.033980794
71591,0.009743058
71592,0.06590846
71594,3.5291305e-05
71597,0.0016729214
71598,0.00842304
71602,0.011137121
71603,0.0006157174
71605,3.9272338e-05
71606,0.021399722
71608,0.015416009
71611,1.6085432e-05
71612,7.714127e-06
71615,4.525678e-05
71617,0.034888
71621,0.006265442
71623,0.008277999
71624,0.002088458
71625,0.0015910935
71627,2.262518e-05
71628,0.0026459743
71629,1.919807e-05
71633,3.129757e-05
71638,5.774442e-05
71639,0.01226362
71641,0.0011962565
71650,0.0053931703
71652,0.00047485743
71655,1.2736418e-05
71656,4.5783592e-05
71661,0.008968719
71662,0.0012325488
71663,0.0032877687
71670,0.0014674217
71671,0.010376282
71672,0.004453506
71673,0.040360987
71676,2.0944712e-05
71677,1.18833705e-05
71680,2.7326207e-05
71683,0.045921106
71685,0.005263213
71691,0.0008790603
71692,0.0013446861
71694,0.0058259666
71695,0.0018394715
71697,3.0631712e-05
71698,0.00012690597
71704,0.00026074346
71711,0.04104187
71712,0.0030814854
71713,2.1343669e-05
71717,1.7874638e-05
71720,2.978862e-05
71723,0.006106168
71733,0.0023817567
71735,0.0030907674
71737,0.0011668091
71739,0.0006872939
71740,1.1262571e-05
71747,0.00040474784
71750,1.8359484e-05
71751,0.004375337
71754,0.0004486914
71757,4.484614e-06
71758,0.009711008
71760,0.00010297242
71761,2.1474132e-05
71766,0.0006769145
71768,6.471357e-06
71769,0.001062773
71770,3.114786e-05
71771,0.003435045
71775,0.07209728
71776,0.0045255953
71778,0.008792155
71781,1.8619385e-05
71783,2.7857397e-05
71784,1.9586647e-05
71785,1.7632767e-05
71788,8.589812e-05
71790,0.01926666
71791,0.0046583456
71793,0.00021467496
71796,0.000305133
71797,0.00012639923
71798,0.022945909
71799,0.12613858
71803,0.004218417
71806,0.01988674
71808,0.027424943
71809,2.4692934e-05
71812,0.011932173
71815,0.011408122
71818,0.0017550628
71820,0.0011190841
71821,0.0007949986
71825,0.00012005814
71826,0.0060447226
71828,0.007930356
71829,3.9660066e-05
71830,0.0018238975
71831,8.424037e-05
71836,0.005684481
71841,5.075098e-05
71843,0.07138964
71844,0.0023130113
71853,0.0020258382
71857,1.8317232e-05
71858,0.0031111639
71860,0.0074132704
71864,0.007939662
71865,4.8408292e-05
71866,0.00023206846
71869,0.007976739
71874,3.3267323e-05
71875,0.010319505
71878,5.837181e-05
71882,2.5799141e-05
71885,0.0038517648
71887,7.316095e-05
71890,0.0034366387
71891,0.0036714866
71896,0.019139258
71898,0.0137737775
71900,0.010228795
71903,0.0048607863
71908,0.01261413
71909,0.002372701
71911,0.0020317584
71912,0.048142713
71913,0.0026256396
71915,0.004301099
71916,0.00031741435
71922,5.700793e-06
71925,0.0014934907
71926,0.0022123463
71929,0.00069549587
71932,0.00071129575
71937,0.0052874675
71938,0.00083821977
71939,5.969502e-06
71940,2.333731e-05
71941,2.3296707e-05
71946,0.0005067146
71950,0.00038510002
71951,0.0022327057
71954,2.4667956e-06
71957,0.008684028
71961,2.3677787e-05
71962,0.014590741
71963,0.0046856706
71965,0.007505667
71966,0.030635716
71971,3.4621473e-05
71974,0.0013285157
71976,0.013069567
71978,8.1496626e-05
71980,0.06364852
71982,0.0006516802
71983,0.014060823
71985,0.0003471452
71986,0.0018630107
71992,4.3448614e-05
71996,1.1084834e-05
71998,0.003320737
72003,2.9786108e-06
72004,0.0019965009
72005,0.061053697
72007,0.0052132094
72009,3.0538904e-05
72014,2.5563635e-05
72018,0.0005624898
72019,0.04812183
72021,9.895173e-05
72025,4.182071e-05
72027,9.636325e-06
72029,0.0015917602
72030,0.025278833
72035,0.0070325295
72036,0.0038091487
72038,0.0014701127
72040,5.2809182e-06
72041,0.0005701122
72046,0.0076694526
72050,0.0024233863
72054,0.010979142
72057,0.0009575818
72058,0.004659429
72065,0.014832304
72071,2.0982056e-05
72074,0.0018199553
72080,0.0043592765
72084,0.0019534058
72085,0.0003096106
72088,0.0009241412
72090,0.012387785
72095,0.0063190334
72098,0.0032999932
72100,2.3579452e-05
72104,0.07620797
72106,0.0139975315
72108,0.006795594
72114,0.00030475797
72117,1.2333434e-05
72118,0.0033103845
72125,3.9279304e-05
72126,0.004133006
72132,0.0117740305
72133,5.6424424e-06
72136,0.019534344
72137,2.0351847e-05
72139,0.008675346
72141,0.0019497167
72143,0.0047298167
72144,1.7194408e-05
72146,0.009670678
72149,0.02972161
72153,0.00122609
72154,1.8860574e-05
72156,0.02643719
72159,0.0005422356
72160,0.0127067445
72161,0.0029514395
72168,0.00012587938
72174,0.016719991
72176,0.0019212579
72177,0.005544175
72179,0.0109640695
72183,0.0017674807
72192,0.019473713
72193,0.018843353
72196,0.00272204
72199,0.0024804766
72200,0.006275925
72204,0.0019558633
72205,0.00910019
72207,9.777867e-06
72208,0.00016550136
72211,3.78787e-05
72215,0.0005714232
72217,0.00018082504
72220,0.005067996
72221,0.006177315
72222,2.5461159e-05
72226,0.026882488
72229,0.027201869
72233,0.0036929878
72234,0.033106778
72236,3.7019487e-05
72237,0.00020609816
72241,0.02270293
72242,2.3985827e-05
72243,6.8575473e-06
72244,0.015568286
72246,1.3690622e-05
72251,0.009506937
72255,5.356341e-06
72259,6.025576e-05
72262,1.5696134e-05
72267,0.0007464347
72276,0.00013583957
72279,0.0049425988
72281,0.0015179812
72282,0.004972066
72283,0.0048256232
72287,0.001317129
72289,0.003173692
72291,0.0060497294
72292,0.0013195637
72294,4.2600233e-05
72296,0.00067545037
72297,1.9374786e-05
72299,0.0063193245
72302,5.6254932e-05
72304,0.0016319257
72307,0.0076687406
72308,0.00033100304
72311,0.003787339
72313,0.001955264
72319,0.0018208183
72322,2.210635e-05
72328,0.008836666
72329,2.3619108e-05
72331,0.0015997917
72333,0.0022128052
72335,0.14134958
72340,0.004026742
72341,2.7708852e-06
72342,0.0148712685
72343,0.0002889258
72345,0.0014759733
72346,0.020162372
72348,1.0064051e-05
72351,0.0028656607
72352,0.0021150764
72353,0.004261914
72355,2.3103335e-05
72360,0.010397657
72364,4.10056e-05
72372,0.03498554
72373,0.035850454
72374,0.0034733796
72375,0.0022249138
72376,0.00015684382
72379,0.0023985205
72380,9.258316e-06
72382,0.008183594
72384,0.0038675866
72385,0.0076120156
72386,0.00696401
72391,2.4265737e-05
72398,0.014165779
72401,0.0014905893
72402,4.592685e-05
72404,8.1910184e-05
72408,1.1487004e-05
72415,0.051072683
72418,0.0073719923
72422,0.0095442915
72426,4.337013e-05
72428,0.0007705755
72430,2.2815982e-05
72431,0.0042843577
72434,0.0003685239
72436,1.017478e-05
72438,0.11382649
72441,0.0015730141
72442,0.0010334743
72443,9.667818e-05
72445,0.023343192
72447,0.00021334496
72453,0.009184355
72459,0.001676825
72460,1.3124529e-05
72461,0.008745549
72462,0.00075648876
72468,0.008945283
72472,8.18955e-05
72474,0.011854048
72476,0.0025210106
72478,0.017401492
72480,0.0017476518
72481,2.244573e-05
72483,5.7533023e-05
72487,0.002596796
72490,2.214357e-05
72491,8.223993e-06
72493,0.013466407
72496,0.0014389291
72497,0.0043000616
72501,0.1019897
72502,2.3986882e-05
72503,1.758333e-05
72504,9.938477e-06
72508,0.0011478442
72510,0.00319292
72511,2.0042786e-05
72512,0.0011340015
72517,1.3849966e-05
72519,0.006944114
72520,1.5929083e-05
72522,7.091464e-05
72523,5.1395535e-05
72524,3.4317873e-05
72529,0.0020606655
72530,0.18752334
72531,1.8670273e-05
72532,0.0017956338
72534,0.01070313
72540,4.3402484e-05
72541,3.2670036e-05
72543,0.007557234
72546,0.04889145
72548,0.13335592
72550,0.018844942
72551,1.5347374e-05
72552,5.8578582e-05
72556,0.00020912242
72560,0.015635332
72562,9.968967e-06
72563,0.0019558168
72568,0.00054767815
72570,0.0017271996
72571,0.007515364
72572,0.019330012
72573,0.003882687
72574,0.012571837
72577,0.0063793953
72581,7.549927e-05
72583,0.0031720027
72584,0.001534302
72588,1.5570156e-05
72589,0.014590673
72590,7.065274e-05
72591,5.6503322e-05
72593,0.00031611096
72598,0.0034801583
72599,0.00097399694
72605,0.002902186
72606,0.0025846371
72607,0.009336509
72608,0.002006756
72610,3.533185e-05
72618,0.023235971
72619,7.804209e-06
72621,0.0056759086
72623,4.407947e-05
72624,0.009477353
72627,3.8347633e-05
72628,0.0010077313
72631,7.714127e-06
72634,1.6541548e-05
72635,0.0037103293
72637,1.2374951e-05
72638,1.9788666e-05
72640,3.0776242e-05
72644,0.005885737
72646,0.0052197916
72649,0.0001045687
72651,0.021510324
72652,0.00045705837
72653,0.005617817
72663,4.565123e-05
72667,5.2236028e-05
72669,2.3116383e-05
72676,0.005433868
72680,0.0012224842
72684,0.0021334055
72685,0.0002144491
72690,0.043303844
72693,0.0103083
72694,0.09367225
72695,0.0016989836
72698,0.0048272563
72701,0.005759821
72703,3.7043446e-06
72704,0.0015651389
72706,6.418046e-05
72711,0.022020318
72713,0.0020139406
72717,7.648655e-05
72718,2.0637508e-05
72721,0.007697519
72723,0.00044479396
72725,0.001361787
72737,1.0267027e-05
72738,0.002343595
72740,0.0066490006
72743,0.0035139201
72744,0.078563675
72747,0.001301535
72749,0.0030705319
72752,0.006533598
72753,4.9019818e-05
72755,1.7866867e-05
72756,0.008006641
72759,0.0012051315
72766,0.0020030292
72770,0.0012446684
72771,0.0047283447
72774,1.7829387e-05
72782,1.1473559e-05
72784,0.0049997433
72785,2.2054255e-05
72786,0.019061042
72787,0.06340453
72789,0.0022457885
72790,1.6319644e-05
72794,0.0008638815
72796,1.1850958e-05
72800,0.056844287
72805,0.055434685
72809,0.0005282631
72810,0.003250824
72812,2.2860238e-05
72820,0.025858175
72821,5.8633577e-05
72824,0.0022457885
72826,0.0011989179
72828,1.1898543e-05
72829,0.014395339
72830,0.0020575458
72831,0.0017494364
72832,0.003976056
72836,0.0027155678
72838,0.0014907115
72839,9.92675e-06
72841,3.0135554e-05
72843,0.0017068222
72847,0.0022782865
72848,0.0028110791
72849,0.0045031486
72850,0.008103847
72854,0.058296528
72856,1.7102957e-05
72860,0.0024196473
72861,0.0013392391
72862,0.0015496115
72868,0.002083285
72872,0.0029329332
72873,0.0024914192
72876,0.003080586
72879,0.03888551
72880,0.0016876599
72884,1.9259245e-05
72887,0.039312217
72888,0.04582808
72889,0.0053005395
72895,0.00077570404
72896,3.1351046e-05
72899,0.0008947077
72901,2.4530187e-05
72903,0.0037412841
72906,1.3552458e-05
72908,3.54324e-05
72910,0.00034357552
72913,0.0034374322
72916,0.00068768964
72919,0.009446127
72925,0.0036454396
72926,0.027819315
72929,0.0024106633
72931,0.014838847
72934,4.3813685e-05
72935,3.2979497e-05
72937,0.0017636939
72941,0.06788556
72944,7.9044745e-05
72949,0.009929399
72953,0.011185633
72961,0.00057671586
72969,0.0045496197
72972,3.5811234e-05
72974,5.9105143e-05
72975,0.0012883088
72979,0.00033499353
72980,0.027111832
72981,0.0010263391
72983,0.0005515826
72984,0.019580325
72987,4.4150736e-05
72990,1.9445719e-05
72991,0.020906156
72992,0.010434259
72993,0.0001478692
72994,0.019615497
72996,1.7263515e-05
72998,3.4963487e-05
73000,1.5178935e-05
73001,3.9927072e-05
73002,0.00013857361
73006,0.0022311257
73007,8.068805e-06
73010,1.5599733e-05
73014,0.0028877475
73022,0.000114535134
73023,4.4884397e-05
73032,3.5447945e-05
73034,1.4919773e-05
73037,0.0018199553
73040,0.00053771725
73045,0.033531092
73050,0.00023364033
73051,0.0007013832
73054,1.219335e-05
73055,0.017253123
73056,0.0009909756
73058,1.3541941e-05
73059,0.00010650877
73061,0.00010036158
73062,0.012593905
73065,0.025436314
73066,0.0027321267
73070,0.03540993
73076,9.478384e-05
73081,0.004194967
73089,0.005243754
73091,2.294065e-05
73092,0.0009370686
73095,0.0030878815
73098,2.9349916e-05
73100,0.009736412
73102,0.0015813336
73103,7.5964435e-06
73104,0.0038325854
73107,0.030259583
73108,0.0011386821
73110,0.0032303128
73115,4.1580915e-05
73118,0.010778013
73119,0.0021506054
73121,1.5909227e-05
73125,0.0010106888
73126,5.207617e-05
73130,0.012962721
73131,0.05090948
73135,0.009764516
73136,0.006932195
73137,0.015514866
73139,0.0034667677
73141,0.038053226
73146,0.041431922
73148,0.001483793
73149,0.012957097
73152,0.0025510835
73156,6.711503e-05
73157,0.0014907115
73168,0.0063838186
73169,4.5903293e-05
73170,0.0010560685
73171,0.002019799
73175,0.059465468
73176,0.014180829
73182,1.27968315e-05
73183,0.00011514202
73188,4.956765e-06
73190,5.9794278e-05
73196,0.0075357347
73197,0.0037081125
73201,0.004392424
73209,4.2082112e-05
73210,0.0027315188
73214,0.0401565
73216,0.005467156
73218,6.391891e-06
73219,0.0016079451
73221,5.8817037e-05
73224,0.066946745
73229,1.43518e-05
73231,0.009856313
73233,0.0013034939
73235,0.012635718
73236,0.007590416
73239,0.017236266
73243,0.08384232
73245,3.2379656e-05
73246,0.0044050077
73248,0.00028623996
73249,0.002348984
73251,5.382588e-05
73255,0.0034508447
73258,0.0046345266
73260,0.00812056
73263,0.0022781608
73265,2.6632544e-05
73267,1.120551e-05
73271,4.4532317e-05
73275,0.0012467413
73280,0.057163846
73283,1.9765166e-05
73284,1.1992846e-05
73285,1.6545335e-05
73286,3.1655676e-05
73287,0.082563825
73288,0.008290332
73290,4.3969474e-05
73294,5.1171548e-05
73295,1.3925537e-05
73298,0.013936112
73300,0.03705935
73301,0.0031114288
73302,0.013201336
73303,0.0042007016
73304,1.0325687e-05
73307,0.002753737
73308,0.01684174
73311,0.0025709865
73313,0.03195474
73315,1.957675e-05
73317,1.3133895e-05
73319,0.000746077
73320,1.507918e-05
73321,0.022628272
73327,0.0019540528
73330,0.017472034
73331,0.021353368
73333,1.4092319e-05
73335,0.0022073688
73342,0.009061415
73343,1.4413632e-05
73344,1.2454726e-05
73345,1.4110931e-05
73351,8.620222e-05
73357,0.00073426875
73358,2.2496864e-05
73360,0.0003802938
73365,0.21344633
73366,0.0019312322
73368,3.2327822e-05
73370,0.0059669004
73372,0.024694107
