id,redemption_status
56118,0.004202635
56120,0.029713618
56121,0.0015214556
56123,0.014414722
56126,0.002776434
56127,3.268649e-05
56128,0.0011595306
56129,2.135446e-05
56134,0.00024358864
56135,0.050517533
56136,0.002346203
56137,0.0012073008
56140,2.6759839e-05
56141,0.009183093
56142,0.010059788
56151,0.0004769569
56152,1.5786145e-05
56153,0.003679007
56158,0.0013554378
56166,0.004741492
56168,3.746449e-05
56170,3.8290338e-05
56172,5.53426e-05
56175,0.00011422451
56178,0.011441911
56179,0.0019460808
56182,0.030860817
56184,0.00012209284
56193,0.0013419265
56194,8.6420994e-05
56196,1.164715e-05
56197,0.014048295
56198,0.00062414986
56211,3.2440854e-05
56214,0.0006098479
56216,0.0028596364
56217,0.00489139
56219,0.0065950966
56220,0.004626656
56221,9.33809e-05
56222,0.0081941355
56223,0.0074627376
56229,8.209026e-06
56231,0.006439045
56232,0.008569922
56233,0.0020864021
56234,2.7772303e-05
56237,1.2460311e-05
56239,0.012993635
56240,0.0026835713
56241,0.00888705
56242,2.2804976e-05
56243,0.003398327
56244,1.4664618e-05
56247,0.036051515
56249,0.00274887
56250,2.1803475e-05
56253,0.0103610065
56259,2.7305574e-05
56262,0.0029176178
56264,7.388224e-05
56270,0.0012723028
56272,0.0034952676
56273,5.484872e-05
56278,0.0015766324
56282,0.036478125
56284,2.6896305e-05
56285,2.5041676e-05
56286,8.1426406e-05
56288,0.002725322
56289,0.003988412
56296,0.002238117
56299,0.0023547616
56302,0.013487035
56303,0.000980153
56308,0.01032708
56309,0.00391686
56315,0.0015576355
56316,2.9497733e-05
56319,0.006413993
56320,0.0023202698
56325,2.6894355e-05
56326,1.1235173e-05
56327,2.352559e-05
56331,0.0160734
56333,0.006049813
56334,0.010506933
56335,0.0030152935
56337,0.008270261
56338,0.00010016291
56339,4.8513382e-05
56341,1.46146085e-05
56344,0.0014757934
56345,0.0024515209
56351,0.061637677
56352,0.00087323826
56357,0.0035343643
56358,1.5007335e-05
56360,0.0073539224
56365,0.0021564274
56367,0.0012158314
56368,0.003981837
56372,9.051797e-05
56374,4.9095233e-05
56376,0.004086451
56380,0.0007772675
56382,0.0023713175
56384,0.0008078634
56385,2.4403911e-05
56387,0.00010176376
56392,2.939288e-05
56395,0.008713217
56396,0.08245167
56397,4.0928324e-05
56399,1.6993734e-05
56401,0.0017921176
56402,0.0021611175
56404,0.002499638
56405,2.1731856e-05
56406,2.2716764e-05
56407,0.043130375
56409,5.8786136e-06
56410,0.0072184796
56411,0.0035562178
56415,9.595627e-05
56417,1.6201418e-05
56418,0.0046589756
56423,0.002212422
56426,1.7552336e-05
56427,3.4297587e-05
56430,0.0012341558
56431,0.0043515475
56442,2.7386732e-05
56446,0.007931756
56447,0.006647388
56450,2.2561188e-05
56453,0.0071702157
56457,0.009100074
56459,0.00065624557
56461,0.009298554
56464,0.0108038485
56465,2.1741269e-05
56467,0.010729599
56468,8.056829e-05
56469,0.0052363523
56471,0.007119025
56472,0.00010907587
56474,4.6613946e-05
56478,0.0037111684
56482,7.7580535e-06
56483,7.046515e-06
56485,0.021645484
56487,5.317123e-05
56488,2.5362044e-05
56490,1.6355947e-05
56491,0.002043954
56492,0.0050384677
56499,0.0038029584
56501,2.2163851e-05
56505,0.0007001537
56512,0.0029761882
56513,0.00089112757
56514,0.017741118
56516,1.557381e-05
56525,2.744221e-05
56527,0.0014316712
56529,0.003100036
56531,1.5797077e-05
56532,0.007776904
56535,0.026313
56537,9.6436386e-05
56540,0.0027185162
56541,0.0022132895
56542,0.00052394095
56545,2.3771092e-05
56546,0.005123707
56548,0.020951042
56549,0.001954274
56560,0.20356065
56562,0.036939654
56563,0.005267539
56565,0.013020465
56568,0.005160644
56570,0.0060790977
56572,6.882125e-05
56574,0.0011546798
56576,0.00013291463
56578,0.0014147486
56579,2.3567807e-05
56583,0.00019007358
56584,0.017674243
56586,0.057995986
56591,0.2012698
56592,3.9939867e-05
56594,0.035049427
56598,0.012975203
56599,1.019055e-05
56602,5.1865834e-05
56612,0.0013165772
56614,0.0005658943
56615,0.0038526212
56617,0.004551153
56618,5.2370695e-05
56619,0.0012106483
56621,0.0018582995
56622,2.4774026e-05
56623,0.001062617
56624,0.0034518223
56636,3.728464e-05
56637,0.00013208909
56638,0.062585466
56644,0.054129306
56649,1.85492e-05
56651,5.766342e-05
56653,0.020268956
56655,4.7841153e-05
56659,0.009176036
56663,0.020462492
56667,0.013071455
56668,0.0013243947
56670,0.0001388106
56673,3.1900834e-06
56674,0.005280981
56675,0.0007870282
56678,7.695713e-05
56679,4.258545e-05
56680,0.04127357
56682,1.2385531e-05
56685,6.642229e-05
56687,0.000101526486
56688,0.003757864
56694,0.02851418
56695,0.01600763
56697,4.9709084e-05
56698,0.0006281746
56704,0.0019117338
56712,2.344295e-05
56714,7.448565e-06
56716,0.00046721732
56720,0.00032859587
56725,0.0036829733
56728,0.0035652386
56730,2.2515278e-05
56731,1.8642375e-05
56733,5.672359e-05
56736,0.0030875292
56737,0.017042682
56738,0.019658772
56739,1.888534e-05
56741,1.0378268e-05
56746,1.6695085e-05
56748,1.3247385e-05
56750,0.0021525463
56751,0.0046823467
56754,7.0806935e-05
56755,0.0032900649
56759,0.015544766
56762,2.9906578e-05
56763,1.4858519e-05
56765,0.002207894
56766,0.0026498025
56767,0.007231798
56772,0.006179171
56778,3.734499e-05
56782,0.015268161
56791,0.0027185162
56793,0.008551742
56794,0.002307448
56795,0.008751504
56796,3.5138037e-05
56798,4.0805488e-05
56805,2.1394942e-05
56806,0.017803872
56809,1.9371979e-05
56811,0.0007420417
56812,0.007929722
56818,0.005628143
56821,0.053677462
56826,0.08880459
56831,7.960193e-05
56832,0.0017681741
56834,0.002500675
56835,0.022278944
56837,0.01782109
56838,0.00018737157
56839,0.06425767
56840,0.013416762
56841,8.297195e-05
56844,0.00991491
56845,1.8854784e-05
56849,0.0037823156
56850,0.014063831
56853,0.038145527
56855,0.00081896194
56856,4.8448102e-05
56857,0.0016224534
56858,2.916699e-05
56865,1.1216331e-05
56867,4.9640115e-05
56870,0.0062011164
56871,0.011800847
56872,0.015378008
56873,0.0036704196
56878,0.0064833593
56879,1.8863022e-05
56880,6.5216395e-06
56882,0.0041517406
56883,0.002079755
56886,0.0066290754
56887,0.010745574
56888,0.0031485856
56889,0.0005280642
56892,0.015198688
56894,2.9093537e-05
56902,2.8679451e-05
56903,0.0073385946
56905,1.3288686e-05
56912,0.0020044043
56917,0.00286755
56922,0.002498939
56929,0.014007735
56930,0.02078706
56932,0.002057485
56933,1.8322124e-05
56935,0.0064223553
56936,0.00027689664
56937,0.011597067
56943,0.012343736
56944,0.005957541
56946,0.06615027
56949,0.0020197914
56951,4.209897e-05
56953,0.0030152935
56954,1.5883334e-05
56955,0.0013621671
56957,0.002402339
56961,3.7275826e-05
56962,0.01305297
56965,0.007267668
56966,0.00012076796
56968,0.0013671995
56974,0.001148657
56975,1.6356196e-05
56977,0.0025149528
56978,0.080310225
56979,5.0708506e-05
56983,0.0009524662
56987,3.5026158e-05
56988,8.64933e-06
56989,9.6909855e-05
56991,0.014548195
56992,0.004125751
56993,0.0020093876
56994,0.047006223
56999,0.002946171
57002,0.006145963
57003,0.003254503
57005,0.0027590322
57008,3.0796793e-05
57009,0.000117156844
57019,0.0015174927
57021,1.4816577e-05
57022,1.1376479e-05
57024,0.026702687
57027,0.0020973554
57028,3.9134757e-05
57031,0.017562406
57032,0.0013654545
57035,3.0158495e-05
57038,0.058309514
57040,0.056826964
57042,1.5987158e-05
57045,0.0046296543
57046,1.8650448e-05
57048,1.7208647e-05
57049,0.0018925996
57052,0.0359303
57055,0.0026527655
57058,0.0010409534
57061,6.247147e-06
57064,7.019072e-05
57070,0.0081341015
57071,3.038065e-05
57072,0.004100786
57075,0.03229555
57076,0.0069494895
57080,3.2755954e-05
57082,0.0045970394
57085,0.0005054628
57086,7.064561e-06
57091,1.3918049e-05
57093,0.01929092
57094,2.0440426e-05
57095,1.32812875e-05
57099,0.0048677386
57105,0.076788835
57110,2.0526884e-05
57115,9.140967e-05
57116,0.0024318693
57117,0.006035831
57119,0.00076755014
57122,0.0025345073
57126,0.0027274147
57128,0.007236754
57129,0.0010990351
57130,5.1405634e-05
57131,0.039941575
57133,0.0013612683
57136,0.0013228832
57144,0.0125290295
57146,0.00066641485
57148,0.0071203127
57152,6.0527473e-05
57158,4.7067777e-05
57161,0.0044271084
57168,0.0025255615
57173,1.431402e-05
57176,0.0033753528
57178,4.0725557e-05
57191,6.657359e-05
57192,0.0040781787
57194,3.7623886e-05
57197,0.0061453427
57199,0.0062307687
57200,0.009176036
57201,2.9456636e-05
57204,0.009241972
57205,0.010906277
57206,0.007261186
57207,2.0538318e-05
57208,0.0021934593
57209,0.002050514
57210,0.009424877
57211,7.5811804e-05
57213,0.00037130134
57214,0.0051801773
57215,4.382154e-05
57216,0.00070221326
57217,0.0066437274
57219,0.014290241
57221,0.000706481
57222,0.0057580266
57223,0.001799746
57230,0.003943505
57231,0.0005860438
57232,9.1433885e-06
57233,0.002640667
57234,7.145539e-05
57235,7.734603e-05
57236,2.2053162e-05
57239,0.0018842304
57244,0.0078599965
57246,0.0016587157
57249,0.0039791507
57253,3.6548667e-05
57257,6.9779967e-06
57259,0.00027086394
57262,9.595187e-05
57265,0.00010834153
57266,0.0013798907
57270,0.078307934
57274,0.006231153
57276,0.0037072704
57279,0.0005586721
57283,0.0021366908
57285,0.030210854
57293,1.3888773e-05
57297,4.9720937e-05
57299,0.0063159326
57301,0.0037067898
57306,1.2237151e-05
57308,0.007887337
57309,0.007839468
57310,0.029220829
57314,0.022019701
57316,0.00826395
57317,4.6609945e-05
57319,3.2542797e-05
57323,0.006236943
57325,0.00083176396
57327,3.786534e-05
57329,1.9461675e-05
57330,0.0035683552
57334,2.3233473e-05
57339,0.01541391
57340,0.005442712
57341,0.018739546
57345,0.0043985466
57347,4.0459694e-05
57351,0.0009748817
57354,0.0016629312
57356,0.0026835713
57359,0.031529855
57360,3.966884e-05
57361,0.006656299
57372,0.004455345
57375,0.001846104
57377,0.0055694627
57380,1.4437873e-05
57385,0.015801119
57386,0.002991014
57388,0.0011776603
57389,0.07104396
57390,3.7341717e-05
57393,1.888534e-05
57394,0.012908218
57399,0.0045767566
57400,0.009611236
57401,0.003644719
57402,0.036503408
57403,0.028734641
57404,0.010167652
57406,0.0015644893
57409,0.18387067
57411,5.7830825e-05
57412,1.2363793e-05
57413,0.0012933003
57414,0.004183243
57415,0.001792174
57421,0.0034244382
57422,0.0039053855
57426,0.0056830235
57429,1.2912974e-05
57438,0.0105111385
57440,2.4841167e-05
57447,0.0023213562
57457,1.0996977e-05
57459,0.007216071
57463,4.03702e-05
57464,0.0053458796
57470,0.044653688
57473,0.009924614
57475,0.0022689127
57478,0.0025573836
57485,0.00076574425
57486,0.006289965
57487,0.001914048
57489,0.0015318802
57492,0.014073502
57493,7.822724e-05
57494,0.0035897698
57495,0.018226141
57496,4.5529498e-05
57497,1.3146251e-05
57499,3.7247468e-05
57500,0.0020526992
57504,0.0033719335
57511,0.0024488263
57513,0.0023728071
57514,0.0046233786
57515,7.6879085e-05
57518,0.002402172
57523,0.00011178583
57524,1.398508e-05
57526,0.035683636
57527,0.0049248002
57531,0.07617404
57534,1.1560326e-05
57536,7.4598397e-06
57544,0.024023999
57547,0.009470783
57548,0.043581057
57553,1.7829863e-05
57562,0.001894247
57564,0.00089466077
57566,0.023658194
57567,0.00016466017
57571,6.233339e-05
57574,0.03123951
57576,0.009147075
57577,0.05761821
57578,3.0171384e-05
57582,3.5896985e-05
57585,1.618437e-05
57589,0.0053406004
57591,0.0046517598
57593,0.0031227015
57595,2.343763e-05
57597,0.014200315
57600,2.3121807e-05
57601,0.062394053
57604,0.011324463
57606,7.140649e-05
57607,0.004480262
57608,0.0011150765
57609,0.017300185
57610,5.5545206e-05
57617,0.0055067795
57618,0.0010224121
57619,6.8668533e-06
57622,0.0022924207
57623,0.03538434
57625,0.0016816197
57626,0.0017159708
57627,0.0025030833
57628,0.02314471
57635,5.780403e-05
57640,5.3276395e-05
57644,0.018861594
57646,3.7175218e-05
57647,0.01410218
57649,0.001099429
57650,0.005530589
57654,0.011031608
57655,0.0027548347
57659,0.003453082
57663,1.9501394e-05
57664,0.0011614807
57666,0.0030218514
57667,0.013001018
57668,0.0060137715
57675,0.00010855457
57678,0.03969464
57680,0.0058611557
57684,5.291669e-05
57686,1.031677e-05
57687,2.9906578e-05
57689,0.0003170484
57691,0.0071269334
57693,0.012499225
57694,2.0611626e-05
57695,0.008818924
57697,0.026617298
57699,0.0049888245
57700,1.7843777e-05
57701,0.005969741
57704,2.0435436e-05
57705,3.392939e-05
57709,3.839191e-05
57711,0.006422806
57721,3.9524668e-05
57722,1.1226155e-05
57724,1.0315019e-05
57729,8.348481e-05
57731,0.009489849
57732,2.603622e-05
57733,3.4809582e-05
57737,0.008694863
57738,6.270031e-06
57741,0.00011542101
57742,0.0017800302
57743,0.17130424
57744,2.9435745e-05
57746,3.4595203e-05
57747,3.7250735e-05
57748,0.00034240948
57749,1.2207568e-05
57754,0.009783631
57756,0.02183096
57757,1.2004518e-05
57758,0.00013655047
57766,7.158552e-05
57771,0.026424954
57773,1.480093e-05
57776,0.010873892
57786,2.0822747e-05
57788,2.6961741e-05
57789,0.014381268
57794,0.0019510438
57799,0.0024393373
57803,0.024468202
57804,0.0010582438
57811,0.03707615
57815,0.004283237
57817,0.00010640096
57821,0.022381067
57822,2.7514167e-05
57827,0.010373178
57833,0.0025035979
57836,0.0009685446
57839,2.2515278e-05
57842,0.000100068966
57843,0.003416287
57844,0.003943082
57846,0.00011303652
57847,2.5259698e-05
57849,4.08174e-05
57852,0.0034611744
57855,3.0895575e-05
57865,1.063979e-05
57867,0.049099077
57868,0.02375027
57869,0.00078983366
57872,0.0016620227
57880,0.0020013617
57881,9.16962e-06
57882,0.0063230833
57883,0.00035551758
57885,0.0058971457
57886,0.00711855
57887,0.003597484
57889,0.0088732
57896,0.0017404675
57898,2.2104748e-05
57900,0.02925537
57902,0.01011696
57903,0.02881469
57907,0.01395997
57909,9.17282e-05
57911,0.0020459683
57917,2.8861466e-05
57918,0.0043958034
57919,0.00116918
57920,0.003045794
57922,0.040187538
57925,2.3742366e-05
57926,0.010033794
57928,0.0028130074
57929,0.0013744883
57932,2.5444991e-05
57935,0.018932069
57940,0.0027751666
57942,0.0024344155
57943,0.010278721
57944,1.827417e-05
57948,0.00011223464
57949,0.020514907
57952,0.022427792
57955,7.4755786e-05
57960,3.7342143e-05
57961,8.119257e-06
57962,0.004248821
57963,0.0037563771
57965,0.008560916
57966,0.004635831
57967,0.0064969803
57968,0.0061781607
57971,0.00975622
57972,0.0008660829
57973,4.0520237e-05
57974,1.7648546e-05
57975,0.00094446517
57978,1.3467142e-05
57981,0.0022034235
57985,0.024280064
57986,0.024478173
57993,0.0020351026
57999,0.014561941
58000,0.0004957724
58001,1.3614767e-05
58002,0.0050510853
58006,0.0009534805
58007,0.01817614
58008,1.3780876e-05
58009,0.0019795718
58010,0.002312974
58012,0.014813072
58013,0.004002661
58015,0.020419985
58017,0.009382077
58018,0.004436782
58019,0.0027682607
58021,0.0016872776
58022,0.05514373
58027,0.0028052013
58029,0.012960415
58031,3.4114655e-05
58037,0.021586107
58041,3.818379e-05
58045,0.031530015
58047,6.786584e-05
58051,0.0002382878
58052,0.045976352
58053,0.00029523
58055,0.0023946783
58060,0.007394441
58064,5.9602316e-05
58066,4.2641124e-05
58067,0.011348278
58068,0.020001315
58069,1.799642e-05
58072,7.911111e-06
58073,2.3414575e-05
58074,3.155146e-05
58076,3.3360473e-05
58079,0.003813708
58080,0.001953441
58081,0.003884176
58089,0.035891056
58091,7.530499e-05
58093,0.013566112
58096,0.017255234
58097,0.0070935898
58098,2.5201904e-05
58103,0.0014343582
58107,0.0036883664
58108,0.028301246
58111,0.04096893
58112,0.048172876
58115,4.7939433e-05
58121,0.00019171169
58122,0.0023650539
58124,0.0012161719
58131,0.0013972496
58132,0.002200224
58134,0.005313271
58135,8.0798185e-05
58140,1.4698079e-05
58141,3.7972666e-05
58146,0.008932904
58147,5.3784726e-05
58151,7.448098e-05
58153,5.519134e-05
58157,2.5061889e-05
58158,7.629278e-05
58159,0.007816429
58166,2.5871823e-05
58168,2.6137022e-05
58173,3.525995e-05
58177,0.0017295164
58178,0.0008504097
58179,0.11806303
58181,1.9775423e-05
58186,1.6664066e-05
58189,0.016372863
58190,0.0067795496
58193,0.023296598
58194,0.005556005
58202,1.4823587e-05
58204,0.117344745
58205,0.0057785367
58209,0.0056204605
58211,0.03794524
58213,0.0017325189
58214,4.043848e-05
58217,0.0018079387
58219,9.7765645e-05
58222,0.0009129477
58223,0.0025491065
58224,0.007205318
58228,0.0033395342
58230,0.008142332
58232,0.004547851
58233,0.010639021
58235,0.0035050754
58236,0.010434795
58241,2.8988408e-05
58242,0.00096469605
58243,0.0047481754
58245,0.0011409852
58248,0.0030817916
58252,0.0022299986
58259,2.4740926e-05
58261,0.006744124
58263,0.02430297
58264,0.0057239635
58266,0.0068633133
58268,0.021850733
58269,0.00012401835
58270,0.008375014
58273,2.9615498e-05
58274,0.00048967527
58276,0.0051263697
58283,0.0012470287
58290,0.001589113
58292,0.00010030704
58297,0.0008848765
58299,0.003935368
58300,2.9387502e-05
58303,0.002766797
58306,0.00051053986
58307,0.029213674
58311,0.0021611175
58312,0.000108868044
58314,0.00039048697
58315,5.153777e-05
58318,0.00012893173
58323,1.0875081e-05
58324,1.8727978e-05
58327,9.064754e-05
58331,0.009781969
58332,0.00093194534
58333,0.0001492159
58334,2.4938865e-05
58337,0.0037472306
58338,0.00015954928
58345,0.003294786
58347,0.00051941106
58349,0.06678438
58351,2.3474942e-05
58352,0.006736245
58360,0.017209906
58362,0.008834903
58364,0.08828326
58368,0.00646886
58370,0.0065826117
58372,0.002224895
58373,2.8902563e-05
58377,0.0001168146
58378,1.5719264e-05
58380,0.00981263
58381,0.01261827
58382,0.00094122405
58383,2.4961804e-05
58385,0.0047094766
58387,0.0009907151
58391,0.024737198
58395,3.7446487e-05
58398,0.081794195
58399,1.4282411e-05
58405,0.00024830323
58409,3.2649543e-05
58411,0.01119007
58414,0.011546286
58416,4.5229426e-05
58419,0.002003321
58420,0.0016488698
58424,0.022742871
58426,3.0983676e-05
58430,0.14847806
58435,0.0034828996
58438,0.00081683503
58441,1.2171648e-05
58443,6.6406705e-05
58444,0.005527469
58446,0.0010746788
58448,0.07828473
58452,0.004981277
58453,0.00017633812
58454,0.00083593937
58456,0.0022780371
58459,0.007880993
58461,1.1369776e-05
58465,0.000103546474
58467,4.1855423e-05
58468,3.325267e-05
58471,4.350716e-05
58472,0.036225334
58473,0.006883784
58475,7.2701514e-05
58476,0.01340253
58477,2.3862034e-05
58480,0.0022613239
58482,0.010596438
58484,0.002015887
58489,0.13567775
58490,0.004299737
58493,1.7890636e-05
58494,0.020598134
58496,0.021852087
58497,6.216421e-05
58503,0.021049783
58506,0.007987451
58507,0.0023120784
58508,0.015136513
58512,4.1985186e-05
58513,0.06154029
58514,0.0010594674
58517,0.0004904367
58518,0.002398744
58519,0.034759942
58521,5.4601667e-05
58522,8.039331e-05
58524,0.00047912865
58525,0.0022651872
58529,0.0012952838
58531,1.5978318e-05
58533,2.4722905e-05
58535,0.0010216886
58538,1.4002217e-05
58541,0.10597964
58542,0.026655143
58545,0.002175379
58546,0.015893
58549,1.5431822e-05
58550,0.00089109363
58551,1.1230866e-05
58553,0.021753615
58557,3.4739478e-05
58559,6.245191e-05
58563,0.014081953
58568,0.04169954
58573,0.005982204
58575,4.2625266e-05
58576,0.0009871216
58578,0.015331471
58579,2.0029907e-05
58580,0.0016536461
58582,0.024367323
58584,5.4268505e-05
58585,0.018001629
58587,8.244133e-05
58589,0.026702687
58590,0.5215188
58591,0.010241692
58592,0.00067486614
58600,0.0041939574
58601,2.589947e-05
58604,0.0045228032
58606,0.005775825
58611,0.00818225
58618,0.002492424
58619,4.6120313e-05
58625,0.009492306
58626,0.013452344
58627,0.016555086
58628,2.732751e-05
58630,0.031634584
58631,2.139886e-05
58632,2.4746967e-05
58637,7.304997e-05
58639,0.011212585
58640,1.0822709e-05
58641,1.126197e-05
58644,0.0035855186
58645,0.070052505
58646,0.00064478314
58648,0.016303213
58654,0.0034329807
58655,0.003100749
58656,1.32284495e-05
58657,0.03239111
58658,2.4996152e-05
58661,0.019199228
58663,5.3592834e-05
58668,0.0076922616
58669,0.008900256
58674,1.32793875e-05
58675,0.0013598573
58677,4.8555223e-05
58678,0.0008063245
58688,5.434764e-05
58689,1.4201058e-05
58691,0.016369147
58700,0.00086225563
58703,1.07853075e-05
58706,3.3953864e-05
58707,0.014523562
58711,0.00089979876
58713,0.010837054
58716,0.01849332
58718,0.013205866
58719,0.005579306
58720,0.008066157
58721,0.0053276373
58723,0.0053378455
58724,0.015224704
58727,0.022567399
58728,0.026792658
58731,0.0029701667
58733,0.09180626
58735,0.0022314484
58739,0.0011809135
58740,0.0005222806
58742,4.0471965e-05
58744,2.146549e-05
58748,4.4728265e-05
58750,0.003813213
58751,1.3513999e-05
58754,0.043038767
58759,0.0032547908
58760,0.0012445451
58762,0.00051506166
58763,0.023513207
58764,2.0395328e-05
58765,4.723e-05
58766,0.006599374
58771,1.6342414e-05
58772,0.007894165
58775,4.809145e-05
58785,3.3073164e-05
58786,0.0054305634
58787,0.0024982637
58788,0.010265855
58789,1.4354045e-05
58791,0.0058530644
58792,2.6807193e-05
58793,1.2066889e-05
58794,0.001250877
58798,0.00974033
58799,1.7013388e-05
58800,2.1025764e-05
58801,8.1126615e-05
58803,2.3510116e-05
58821,0.0060568475
58822,0.011663219
58824,0.0005198965
58832,6.7426794e-05
58833,0.009637575
58836,0.0020912923
58837,4.548367e-05
58841,0.004227846
58843,0.009493727
58844,2.1894904e-05
58848,0.013520944
58855,4.930872e-05
58857,0.00021331567
58858,0.001901082
58862,6.717624e-05
58863,7.555978e-05
58865,0.005094489
58867,0.028142279
58869,0.034024175
58872,3.4152476e-05
58873,0.002549783
58876,4.0358733e-05
58877,0.004901604
58878,0.03772548
58879,2.8601227e-05
58880,0.008552498
58881,0.00042139832
58883,9.699278e-06
58885,0.0037838935
58891,0.002636922
58892,0.0023676204
58893,0.0005602046
58894,0.008231892
58896,0.006331943
58900,0.0014095333
58906,0.008256126
58909,0.020711932
58910,1.2136065e-05
58911,0.005091681
58914,1.7552404e-05
58915,0.01153253
58917,0.0057383943
58920,0.011054329
58924,0.0015233794
58925,0.0059361374
58926,0.0049258703
58932,1.651995e-05
58937,4.292607e-05
58938,0.0053484333
58939,3.641354e-05
58946,0.00081697205
58947,0.021890985
58949,2.5971842e-05
58950,1.9874302e-05
58953,0.009868387
58955,0.00016548148
58958,0.02093364
58960,0.0025613373
58961,6.109461e-05
58965,7.82844e-05
58969,2.5076759e-05
58971,0.026260117
58973,0.035347607
58977,0.001577909
58978,0.027875548
58979,0.09611332
58983,0.00534786
58984,0.0075570415
58985,5.8786136e-06
58986,2.3929215e-05
58987,0.016484324
58988,2.2534568e-05
58989,0.0031088723
58991,0.0023432537
58992,4.8364273e-05
58995,3.9730476e-05
58996,0.004530113
58998,0.0016965751
59001,0.004364149
59002,8.45025e-05
59003,7.1937946e-05
59007,2.1485439e-05
59008,0.0025613373
59009,0.0042229183
59010,2.7303387e-05
59014,0.0018978673
59023,1.8220051e-05
59026,0.0033738918
59027,0.0046256636
59029,0.00876788
59030,0.007267668
59037,0.058814924
59038,1.4211164e-05
59040,0.0019801615
59042,0.0037201091
59044,2.1870279e-05
59048,0.0061507677
59049,0.0015933143
59055,2.9906578e-05
59057,0.0103257885
59059,5.600261e-05
59064,0.0019246077
59065,5.6297005e-05
59066,0.001263859
59069,0.019503014
59074,0.008430522
59077,0.006811872
59078,0.022668645
59079,0.007963532
59080,0.002285484
59083,0.008786457
59085,0.0025491745
59086,0.027843442
59088,4.789785e-05
59089,1.695372e-05
59090,0.005441197
59094,0.0036713246
59096,1.8026481e-05
59098,0.0075216256
59099,5.8501875e-05
59105,8.3298095e-05
59107,0.0073763276
59108,0.006180422
59111,0.0036115237
59114,0.00011554039
59119,0.01285471
59125,0.01656362
59126,0.046486046
59128,8.420102e-05
59129,0.0075256033
59131,5.8248035e-05
59132,5.6609897e-05
59146,0.0032764657
59148,0.0026638855
59150,0.012259711
59151,1.5472759e-05
59152,0.007668066
59154,0.00076847087
59159,0.0033326645
59160,0.000104865074
59163,0.0044199075
59165,0.00067669264
59168,0.0026568058
59173,0.09464963
59176,9.930224e-05
59178,9.268705e-06
59179,0.0015632951
59180,0.0018517784
59181,8.308674e-06
59184,0.0001406289
59187,3.4808254e-05
59189,0.036103684
59191,0.011061582
59194,0.00042665502
59198,1.2964848e-05
59199,0.008689485
59201,3.633903e-05
59205,1.3526556e-05
59206,3.0324147e-05
59208,0.000425954
59210,0.00086451136
59216,8.2345156e-05
59219,0.026609752
59221,0.008035335
59224,2.7915687e-05
59225,0.033537056
59227,0.0017914763
59230,0.050585758
59231,8.923566e-05
59232,0.02755166
59233,0.0017029122
59240,0.0062579676
59241,0.002090986
59247,0.0067422106
59251,0.00021965033
59252,0.04802699
59253,0.005034303
59254,0.0019290791
59255,1.23582295e-05
59258,0.03393665
59262,0.028832976
59263,0.009417886
59264,0.011706165
59266,0.010605866
59268,9.0997084e-05
59269,1.6311802e-05
59282,0.00975622
59283,0.002518779
59284,0.006751241
59285,0.00075694156
59288,3.90176e-05
59292,0.0032986542
59294,7.442049e-05
59299,0.022189772
59303,0.0086239455
59304,0.002465817
59306,0.14527199
59309,0.0034164572
59311,2.3274544e-05
59312,0.018387333
59316,0.0477751
59318,0.025882317
59319,7.051678e-05
59320,0.002912825
59321,1.45926315e-05
59322,0.0012020854
59325,0.0007576452
59326,0.063606784
59329,0.019513158
59330,0.00049630436
59332,3.3573026e-05
59334,0.0027144058
59338,0.02462028
59342,0.0019491434
59346,0.045234557
59347,2.3290886e-05
59348,0.032822255
59349,0.009005395
59352,5.6834586e-05
59354,0.0002918054
59355,0.02078642
59356,0.050231062
59357,0.00047270188
59360,0.0068883817
59363,5.6644025e-05
59364,0.009100392
59365,0.035194796
59366,0.018857623
59368,1.9106967e-05
59369,1.6035317e-05
59370,4.2379324e-05
59373,0.0041974597
59376,0.09366809
59382,0.03516838
59384,0.003547791
59385,0.014123675
59386,0.0045350636
59388,4.1178966e-05
59389,0.0031275977
59395,0.05985885
59400,4.5117682e-05
59401,0.015136513
59404,0.007237864
59415,9.059033e-05
59416,0.055774778
59417,0.00045989736
59418,2.8495106e-05
59420,0.010185434
59422,0.018727485
59423,0.0046297424
59424,0.0019620163
59425,0.03716957
59426,2.847408e-05
59430,0.0001013056
59431,4.9781193e-05
59432,0.011657206
59433,0.0017460819
59435,0.029185358
59437,2.1296946e-05
59439,5.5468772e-05
59440,0.0077797743
59444,2.700796e-05
59447,0.16419894
59451,9.8737015e-05
59454,0.0083210645
59457,4.2854328e-05
59458,0.006340111
59465,0.0012042422
59467,0.0006105068
59469,4.140902e-05
59471,0.008111981
59475,0.004615264
59480,5.0643364e-05
59482,0.10902247
59483,2.7482438e-05
59485,0.008946766
59486,0.011656659
59489,2.167436e-05
59490,1.6323069e-05
59492,0.052798565
59499,0.00010877984
59503,0.0019115283
59510,0.005914146
59512,3.929197e-05
59517,5.800658e-05
59518,1.0803631e-05
59520,0.021503521
59521,3.4253266e-05
59522,0.0044975
59525,2.2973141e-05
59526,0.00017258702
59527,0.0010154906
59530,0.009521465
59534,1.7208484e-05
59535,0.0013605439
59537,0.035625204
59538,2.2241686e-05
59546,7.75835e-06
59547,0.0066164047
59549,0.0019866573
59554,0.009679953
59560,0.0038650373
