id,redemption_status
57022,3.0867143e-06
57024,0.0004684169
57027,0.00012659041
57028,4.135241e-06
57031,0.012939054
57032,0.0013869248
57035,2.189048e-06
57038,0.0024149525
57040,0.0006121204
57042,2.163436e-05
57045,0.0007537629
57046,5.711723e-05
57048,1.1402373e-05
57049,3.2558284e-05
57052,0.0007599283
57055,0.00021844525
57058,0.0002589547
57061,7.1217137e-06
57064,1.43265015e-05
57070,0.007754334
57071,1.1513994e-05
57072,6.258719e-05
57075,0.00027173743
57076,0.00587788
57080,1.1727331e-05
57082,0.00011956095
57085,1.4537682e-05
57086,2.7133763e-07
57091,6.1931255e-06
57093,0.00024450704
57094,1.0853613e-05
57095,1.5193982e-05
57099,0.0005525529
57105,0.0064062215
57110,1.4419461e-05
57115,8.244866e-06
57116,0.00013828678
57117,0.00014461878
57119,0.00028174382
57122,0.00010189942
57126,5.9603968e-05
57128,0.0008892399
57129,2.1521675e-05
57130,9.3462295e-06
57131,7.03549e-05
57133,0.0012054318
57136,7.891994e-05
57144,1.0152341e-05
57146,0.00060002145
57148,1.965978e-05
57152,1.1656628e-05
57158,4.8365422e-05
57161,0.00016429712
57168,2.347371e-05
57173,6.716219e-08
57176,1.1271489e-05
57178,4.2531333e-06
57191,6.51556e-06
57192,4.3603427e-06
57194,9.2871e-06
57197,0.009783386
57199,0.00044967668
57200,1.2120693e-05
57201,8.036022e-06
57204,0.00010434648
57205,0.00026015815
57206,0.0012832944
57207,1.8376824e-06
57208,1.0311468e-05
57209,1.9342811e-05
57210,0.013316274
57211,2.1279406e-05
57213,3.2659266e-06
57214,0.00079236244
57215,8.50866e-06
57216,7.906367e-05
57217,3.976459e-05
57219,0.0014977227
57221,1.54157e-05
57222,0.041386347
57223,0.000104841776
57230,0.0002450235
57231,3.1964175e-06
57232,4.3469445e-06
57233,5.9648414e-06
57234,0.00011848152
57235,4.4694923e-05
57236,9.516796e-06
57239,5.248804e-05
57244,0.043796334
57246,0.016787568
57249,5.6520985e-06
57253,1.0652096e-05
57257,2.4548526e-06
57259,1.5524445e-05
57262,1.8991464e-05
57265,9.036038e-06
57266,1.2991409e-05
57270,0.009653508
57274,0.0005746845
57276,4.9896873e-05
57279,9.85933e-06
57283,2.116211e-05
57285,0.0001192616
57293,3.4984132e-05
57297,2.560421e-05
57299,0.00017170739
57301,8.834434e-06
57306,8.291087e-06
57308,0.0023983207
57309,0.0001803596
57310,0.0049107596
57314,3.2062613e-05
57316,4.6479954e-06
57317,3.0013947e-05
57319,4.3932505e-06
57323,1.5438607e-05
57325,0.0003201148
57327,4.5826255e-06
57329,4.7147605e-06
57330,0.005730706
57334,1.2363982e-05
57339,8.775117e-05
57340,0.0006627379
57341,0.00019949467
57345,0.0015472481
57347,5.571991e-06
57351,3.7903454e-05
57354,0.00040554383
57356,0.008668377
57359,0.00040333695
57360,9.128054e-06
57361,3.6979018e-05
57372,0.00070042367
57375,6.3700776e-05
57377,0.0016273693
57380,6.332709e-06
57385,3.702284e-05
57386,9.4782125e-05
57388,0.00023192269
57389,0.0019280198
57390,1.1627029e-05
57393,5.235571e-06
57394,6.487677e-06
57399,0.00013598512
57400,1.5736347e-05
57401,1.123633e-05
57402,0.0011012964
57403,0.0018276323
57404,0.0001555141
57406,0.00011301938
57409,0.061400205
57411,4.7961507e-06
57412,2.1464298e-06
57413,5.1337727e-05
57414,5.9762642e-05
57415,3.878559e-05
57421,0.00034245386
57422,0.00028710635
57426,0.00067365484
57429,9.686993e-06
57438,0.00062341354
57440,3.858026e-06
57447,1.5522832e-05
57457,3.4115849e-06
57459,0.00040924706
57463,9.480291e-06
57464,2.1970582e-05
57470,4.687861e-05
57473,0.00094562623
57475,0.0065874965
57478,0.00018043906
57485,3.7679398e-05
57486,2.8945675e-05
57487,0.010693424
57489,0.00045464863
57492,8.8106855e-05
57493,4.645726e-06
57494,6.139346e-05
57495,7.2803236e-06
57496,9.849266e-06
57497,1.2183272e-06
57499,1.0784773e-05
57500,1.5118808e-05
57504,0.0016747246
57511,0.00011314221
57513,0.0031965827
57514,0.000118549215
57515,2.7581e-05
57518,7.119435e-05
57523,7.0707e-05
57524,5.102009e-06
57526,0.0021742524
57527,0.0001407323
57531,1.37147445e-05
57534,6.780609e-06
57536,3.7774528e-06
57544,0.003337286
57547,6.4589556e-05
57548,0.00011407353
57553,1.1275575e-05
57562,2.5342893e-05
57564,5.6450328e-05
57566,0.0019872596
57567,1.5611506e-05
57571,1.4388308e-05
57574,0.0008242853
57576,0.00064633053
57577,0.0010319444
57578,1.4383287e-06
57582,6.665963e-06
57585,1.8989418e-05
57589,5.4602137e-06
57591,0.0005076346
57593,6.7274705e-06
57595,3.3426838e-06
57597,0.0076311557
57600,7.273404e-06
57601,1.3444725e-05
57604,0.0010862102
57606,2.6288908e-05
57607,9.0198555e-05
57608,0.00019611813
57609,9.2355285e-06
57610,1.3144483e-05
57617,1.13698525e-05
57618,7.4945233e-06
57619,7.5986172e-06
57622,7.934966e-06
57623,0.028927157
57625,1.1326931e-05
57626,3.3026896e-05
57627,2.7498481e-05
57628,0.03814976
57635,6.7081546e-06
57640,8.365898e-06
57644,0.000113011294
57646,2.908882e-06
57647,0.030653875
57649,2.6485111e-05
57650,0.001962345
57654,0.00061010744
57655,8.779029e-06
57659,1.9568051e-05
57663,6.645689e-06
57664,0.00322031
57666,0.0013463233
57667,5.8629106e-05
57668,0.00035849866
57675,2.4813395e-05
57678,6.552216e-05
57680,0.00016836771
57684,1.2874867e-05
57686,2.6200714e-06
57687,1.0411891e-07
57689,5.0512943e-05
57691,4.326798e-06
57693,2.106474e-05
57694,3.9131155e-06
57695,0.00017087164
57697,0.018445577
57699,0.0183766
57700,2.9880033e-05
57701,0.00015898662
57704,2.10917e-06
57705,1.9761965e-06
57709,4.5705274e-06
57711,0.0002749135
57721,1.5436428e-05
57722,2.8058987e-06
57724,1.3344704e-05
57729,1.1846268e-05
57731,0.00044786712
57732,9.402461e-06
57733,3.197891e-05
57737,3.5410038e-05
57738,4.1399444e-06
57741,9.4255165e-06
57742,0.0060568936
57743,0.006082026
57744,4.7512813e-06
57746,9.384106e-06
57747,1.974563e-05
57748,2.988293e-06
57749,2.7164675e-05
57754,0.005892412
57756,0.00014217621
57757,1.1297705e-05
57758,3.966343e-06
57766,1.930542e-05
57771,0.008941719
57773,1.0538584e-05
57776,0.0103821345
57786,3.0110243e-05
57788,3.1360764e-06
57789,0.0009652643
57794,8.453549e-06
57799,0.00014700221
57803,0.0102241235
57804,1.7117824e-05
57811,0.0010844284
57815,1.243977e-05
57817,2.223509e-05
57821,0.042279467
57822,4.321697e-06
57827,0.00021702939
57833,6.682569e-06
57836,5.2202166e-05
57839,8.239858e-06
57842,4.102946e-05
57843,0.00032373573
57844,1.245627e-05
57846,3.1783544e-05
57847,1.3804736e-05
57849,2.8447137e-06
57852,0.02183863
57855,1.680492e-05
57865,5.066474e-07
57867,0.010165008
57868,0.0026618151
57869,5.4915727e-06
57872,1.8829573e-05
57880,0.00035873643
57881,6.098669e-06
57882,5.200069e-05
57883,5.7071024e-06
57885,0.0004687173
57886,0.021231558
57887,0.053791024
57889,0.005647633
57896,0.00060134946
57898,7.879961e-06
57900,0.0001817526
57902,0.0020837113
57903,7.080459e-06
57907,0.00010085027
57909,4.0897154e-05
57911,0.00011532134
57917,8.418351e-06
57918,8.569326e-05
57919,0.00022830743
57920,8.785896e-06
57922,0.0016751464
57925,4.8233876e-05
57926,0.0010970995
57928,0.0007874431
57929,5.1727282e-05
57932,4.9263786e-06
57935,1.7226135e-05
57940,0.00011770013
57942,5.1579955e-05
57943,8.50807e-05
57944,2.9897496e-06
57948,8.512143e-06
57949,8.755317e-06
57952,0.004756094
57955,1.0159552e-07
57960,5.76368e-06
57961,9.644333e-06
57962,0.0008588683
57963,0.00016174925
57965,0.00017839526
57966,9.8448145e-06
57967,3.2219206e-05
57968,4.9142593e-05
57971,0.00011995688
57972,8.644086e-05
57973,3.2951534e-06
57974,5.0308918e-06
57975,0.00036280203
57978,6.6981947e-06
57981,0.0020148118
57985,2.6542508e-05
57986,0.018607847
57993,7.2479993e-06
57999,0.004068698
58000,3.2327975e-05
58001,1.5772315e-05
58002,7.548711e-05
58006,3.1415123e-06
58007,2.007255e-05
58008,8.052093e-06
58009,0.00016903479
58010,6.5692024e-05
58012,0.0016074338
58013,0.00020358028
58015,0.0032161067
58017,0.00017666409
58018,8.8397865e-05
58019,2.133907e-05
58021,5.982833e-06
58022,0.00044969918
58027,0.009590366
58029,4.589331e-05
58031,4.266515e-06
58037,0.0056719515
58041,1.3680182e-05
58045,7.025366e-05
58047,1.4199974e-05
58051,8.30751e-06
58052,1.1800118e-05
58053,5.201857e-06
58055,1.5310754e-05
58060,0.0006587565
58064,2.1476711e-05
58066,8.673929e-06
58067,0.0002986319
58068,0.00072332117
58069,3.6408642e-06
58072,3.3046165e-06
58073,4.736135e-06
58074,1.5728501e-05
58076,3.4687478e-06
58079,0.00090718264
58080,0.00012380886
58081,0.00048811483
58089,4.32184e-05
58091,1.4579156e-06
58093,0.00062205887
58096,0.004617107
58097,0.0007354372
58098,1.110175e-05
58103,8.237249e-05
58107,0.00021223028
58108,0.0067591597
58111,0.0018538594
58112,0.04977327
58115,4.6400323e-06
58121,6.50575e-05
58122,0.0010646234
58124,0.0012857346
58131,3.442834e-05
58132,2.5659258e-05
58134,2.5772828e-05
58135,5.066646e-05
58140,9.621367e-06
58141,2.114075e-05
58146,0.026214229
58147,1.744981e-05
58151,9.219196e-06
58153,1.9465218e-05
58157,1.0165731e-05
58158,1.8688906e-05
58159,0.00031155423
58166,4.417812e-06
58168,1.293611e-05
58173,2.3385453e-05
58177,0.00019545876
58178,0.0006173095
58179,0.0010420792
58181,4.9714604e-06
58186,3.166233e-06
58189,0.00039740247
58190,1.963325e-05
58193,0.0022437337
58194,9.317249e-05
58202,1.3770366e-05
58204,0.0005422069
58205,0.00016764618
58209,0.0007878228
58211,0.0006500305
58213,1.03794155e-05
58214,8.438486e-06
58217,0.00087142625
58219,3.5193423e-06
58222,1.2661105e-05
58223,0.032996856
58224,4.0617806e-06
58228,2.2683296e-05
58230,8.136818e-05
58232,0.0003907875
58233,0.00020423839
58235,0.00016339551
58236,0.00078568805
58241,1.8089888e-05
58242,6.0880702e-05
58243,2.7882832e-05
58245,2.939064e-05
58248,0.00046571312
58252,1.3378126e-05
58259,1.3621586e-05
58261,2.1210115e-05
58263,3.812037e-05
58264,4.61523e-05
58266,4.4285684e-06
58268,0.00012399138
58269,1.3969072e-05
58270,0.00027335604
58273,5.4136935e-06
58274,7.497425e-06
58276,0.0031863055
58283,5.4724693e-05
58290,2.843617e-05
58292,8.320925e-06
58297,1.7581771e-05
58299,0.0008699989
58300,6.0056364e-06
58303,1.4741456e-05
58306,0.00022097497
58307,0.011573172
58311,4.673301e-05
58312,1.2568041e-05
58314,1.3643532e-05
58315,2.3758083e-05
58318,1.6874827e-05
58323,8.564418e-06
58324,9.700629e-06
58327,2.1635266e-05
58331,0.00021725091
58332,0.0005119226
58333,3.36997e-05
58334,6.880055e-06
58337,5.9584686e-06
58338,0.00016586536
58345,0.00068073045
58347,0.0002635575
58349,0.0060641374
58351,2.037526e-06
58352,0.0007507996
58360,0.0026718862
58362,3.1907144e-05
58364,4.1641313e-05
58368,7.6242923e-06
58370,0.0012192421
58372,5.445871e-06
58373,6.5296426e-06
58377,4.6125324e-06
58378,4.0005975e-06
58380,3.2105756e-05
58381,0.0044833976
58382,1.5858814e-05
58383,3.699923e-05
58385,0.00048748407
58387,2.5762114e-05
58391,0.060314722
58395,5.5130977e-06
58398,0.00028947642
58399,8.120689e-06
58405,2.988602e-05
58409,1.3866645e-05
58411,4.757459e-05
58414,0.002070881
58416,5.5057626e-06
58419,0.00013244916
58420,6.6236455e-05
58424,0.021472039
58426,9.272771e-06
58430,0.13941395
58435,0.00047953415
58438,0.00025488925
58441,4.5341158e-06
58443,1.0747769e-05
58444,0.0011289685
58446,0.00022019133
58448,0.013649534
58452,0.00022675541
58453,1.6737951e-05
58454,5.677489e-05
58456,5.252865e-05
58459,0.00038542118
58461,1.6620868e-06
58465,2.4322756e-07
58467,9.489933e-06
58468,1.5642775e-07
58471,4.6112527e-05
58472,0.040265758
58473,0.006656081
58475,4.962607e-06
58476,0.00026046715
58477,9.333955e-06
58480,2.4172103e-05
58482,0.0013449109
58484,7.861461e-05
58489,0.20495285
58490,0.19867426
58493,8.017987e-06
58494,0.0008357617
58496,4.9899965e-05
58497,4.423288e-06
58503,0.0012223772
58506,0.0010503938
58507,0.00021256828
58508,1.5870675e-05
58512,6.095727e-05
58513,0.20075986
58514,5.9955695e-05
58517,6.308556e-05
58518,0.00040419685
58519,0.013745119
58521,8.346357e-06
58522,9.085023e-06
58524,5.759148e-05
58525,1.8430408e-05
58529,5.568602e-06
58531,7.2650996e-06
58533,4.9050905e-06
58535,0.0007887701
58538,8.634381e-06
58541,0.032460853
58542,2.1836999e-05
58545,4.874795e-05
58546,0.00084024615
58549,4.485298e-06
58550,0.0004723744
58551,4.103354e-06
58553,1.5156687e-05
58557,4.6697416e-05
58559,5.5865644e-06
58563,0.0002750787
58568,0.07315033
58573,6.3672323e-06
58575,3.1636946e-06
58576,0.00029200857
58578,0.00028385114
58579,4.243248e-06
58580,3.1485844e-05
58582,0.00070741074
58584,4.5244484e-05
58585,0.00012644552
58587,7.568756e-05
58589,0.00020590745
58590,0.20449187
58591,0.020286184
58592,0.00041684776
58600,0.011615107
58601,5.667379e-06
58604,8.125755e-06
58606,2.516871e-05
58611,4.758754e-06
58618,0.00019443958
58619,8.7403005e-06
58625,3.6715195e-05
58626,0.0003907776
58627,0.0471024
58628,9.784984e-06
58630,0.030636152
58631,1.8644527e-05
58632,9.677057e-06
58637,2.4720991e-06
58639,0.00083702017
58640,6.0961747e-06
58641,3.8241055e-06
58644,8.192323e-05
58645,0.032952115
58646,1.06670595e-05
58648,2.7293418e-05
58654,0.0048453063
58655,7.006193e-05
58656,3.9115816e-06
58657,0.0008324514
58658,1.8236248e-06
58661,0.00022634996
58663,1.077925e-05
58668,0.00030372158
58669,0.0015278094
58674,1.0450512e-05
58675,7.841344e-05
58677,1.0597612e-05
58678,3.8912218e-05
58688,1.37466695e-05
58689,8.688244e-06
58691,2.578632e-06
58700,5.9002366e-05
58703,9.226919e-06
58706,3.846281e-06
58707,0.0047462313
58711,7.966579e-05
58713,0.000117611955
58716,0.00051426765
58718,1.0076208e-05
58719,0.0014458569
58720,0.0017729012
58721,0.0010319435
58723,0.00064477115
58724,0.0030088054
58727,7.058567e-05
58728,0.01600175
58731,0.0007065396
58733,0.00020402021
58735,9.4223135e-05
58739,0.00047253768
58740,0.00010732858
58742,1.248279e-05
58744,3.259252e-05
58748,3.810881e-05
58750,1.0680945e-05
58751,6.2022987e-06
58754,4.84046e-05
58759,0.00065760536
58760,0.00014458886
58762,1.1901493e-05
58763,0.0015695222
58764,2.8389627e-06
58765,3.195739e-05
58766,0.000120679906
58771,2.1051444e-05
58772,0.000108873544
58775,3.0305243e-06
58785,1.01156165e-05
58786,1.2159512e-05
58787,0.0017332358
58788,0.0007995112
58789,5.241096e-06
58791,1.4147542e-05
58792,1.0546054e-05
58793,1.6548096e-06
58794,0.0006494729
58798,0.00810308
58799,6.403447e-06
58800,6.996655e-06
58801,4.3591535e-06
58803,1.6470602e-05
58821,0.00025244677
58822,0.00022868782
58824,1.0888136e-05
58832,1.498241e-05
58833,0.0041520265
58836,1.904397e-05
58837,2.7055264e-06
58841,0.000106929256
58843,0.00021879356
58844,5.698069e-06
58848,0.00044246195
58855,8.519468e-06
58857,1.601971e-05
58858,7.081775e-06
58862,3.9062957e-06
58863,5.4456973e-07
58865,0.0041230815
58867,0.00079157413
58869,0.0009846869
58872,5.4031816e-06
58873,3.9854793e-05
58876,6.413922e-06
58877,0.00084053644
58878,6.211189e-05
58879,1.6844711e-05
58880,2.0442667e-05
58881,1.9534322e-05
58883,1.2268912e-05
58885,6.842679e-05
58891,0.000863977
58892,0.00076425995
58893,5.5460205e-05
58894,1.0731034e-05
58896,0.00015648216
58900,0.00011693462
58906,0.0012715431
58909,0.0014242525
58910,6.8794966e-06
58911,0.0022123642
58914,2.0965075e-05
58915,0.00054903317
58917,0.0003130456
58920,0.00016384499
58924,2.1671776e-05
58925,0.00014009178
58926,7.372374e-05
58932,2.19849e-06
58937,2.8514949e-05
58938,4.691358e-05
58939,7.088086e-06
58946,1.7261518e-06
58947,0.0014615629
58949,1.2226268e-05
58950,2.0618743e-05
58953,1.5151558e-05
58955,4.937111e-06
58958,7.7622746e-05
58960,1.42541085e-05
58961,3.547226e-05
58965,1.76232e-05
58969,2.904347e-06
58971,1.7333115e-05
58973,0.00020502644
58977,8.641283e-05
58978,2.5252137e-05
58979,2.4047462e-05
58983,7.0267656e-06
58984,0.0024710489
58985,9.694654e-06
58986,3.171357e-05
58987,0.007809454
58988,1.1454983e-05
58989,0.0002136012
58991,0.0008660251
58992,8.691981e-06
58995,6.1661226e-06
58996,1.1176663e-05
58998,0.0001298191
59001,0.0017296094
59002,1.6983091e-05
59003,4.0356113e-05
59007,3.1463217e-06
59008,1.884842e-05
59009,0.000733612
59010,2.755007e-06
59014,0.0007963072
59023,5.4284086e-05
59026,7.0927155e-05
59027,0.00024336671
59029,1.026789e-05
59030,0.00011338132
59037,0.031024588
59038,5.1072907e-06
59040,1.151607e-05
59042,0.004586857
59044,1.1074172e-05
59048,0.003989727
59049,1.7882088e-05
59055,2.3935394e-07
59057,0.00010099867
59059,4.875146e-06
59064,0.00017571842
59065,2.5740603e-05
59066,9.720249e-05
59069,0.0046924404
59074,0.00027661087
59077,0.0011079109
59078,0.0009472783
59079,0.00065181684
59080,9.2168804e-05
59083,8.376999e-05
59085,0.0007416928
59086,0.0021738366
59088,3.676488e-05
59089,4.3775794e-06
59090,3.7702906e-05
59094,6.0870016e-06
59096,8.995979e-06
59098,0.00017570083
59099,4.402956e-06
59105,8.676425e-05
59107,1.3077628e-05
59108,2.295873e-05
59111,0.017927013
59114,8.608407e-06
59119,0.00073422433
59125,0.035826754
59126,0.0004591131
59128,6.9583466e-06
59129,5.3159823e-05
59131,4.1977023e-06
59132,6.8744075e-06
59146,3.528094e-05
59148,1.0786757e-05
59150,0.0037203988
59151,7.0245966e-05
59152,8.317848e-05
59154,4.3070773e-05
59159,0.00024655068
59160,7.0587625e-06
59163,1.3092177e-05
59165,2.589532e-05
59168,0.00047668192
59173,0.0025574407
59176,3.3649507e-05
59178,1.8607403e-06
59179,0.0024422284
59180,0.0009440073
59181,3.6833599e-06
59184,4.9653668e-06
59187,2.2792496e-05
59189,0.0065513044
59191,0.00090085
59194,3.0705534e-05
59198,1.2341211e-05
59199,0.00033336395
59201,1.1329566e-05
59205,1.04579585e-05
59206,5.325332e-06
59208,1.3184707e-05
59210,1.1173966e-05
59216,9.666638e-05
59219,8.780466e-05
59221,9.723107e-06
59224,9.749729e-06
59225,0.0033969579
59227,2.6225558e-05
59230,0.010889059
59231,4.4707012e-06
59232,0.0033193629
59233,8.736343e-05
59240,0.02524675
59241,5.0979106e-05
59247,0.015112619
59251,5.474296e-05
59252,0.0009198503
59253,0.00049003016
59254,0.0005238905
59255,4.8302236e-06
59258,0.011448159
59262,3.69094e-05
59263,0.018538477
59264,0.0036941674
59266,0.0014023534
59268,1.5651725e-05
59269,1.2268292e-05
59282,0.0020852636
59283,0.0010375624
59284,0.0048743836
59285,5.266187e-06
59288,1.1871906e-05
59292,7.1421266e-05
59294,2.533406e-06
59299,3.6264908e-05
59303,0.00011211312
59304,6.222785e-05
59306,0.82973933
59309,0.0020218454
59311,6.723526e-06
59312,7.7583296e-05
59316,9.304543e-05
59318,0.00092096225
59319,4.6906816e-06
59320,0.00044724336
59321,4.824685e-06
59322,1.9998604e-05
59325,0.00065283984
59326,1.1819129e-05
59329,8.054086e-05
59330,3.013239e-05
59332,1.1614208e-05
59334,0.00017531577
59338,0.0019826
59342,3.2879478e-05
59346,0.0003981438
59347,3.6195484e-06
59348,0.006114749
59349,9.815565e-06
59352,4.3743325e-06
59354,8.255644e-06
59355,0.0012788951
59356,0.087778986
59357,0.00028171347
59360,2.218612e-05
59363,1.7207792e-07
59364,0.00083312433
59365,5.982839e-05
59366,0.00016847804
59368,5.8203136e-06
59369,1.8978972e-05
59370,3.48691e-06
59373,2.7712826e-05
59376,8.757453e-05
59382,0.0068245814
59384,0.00030181964
59385,5.5524608e-05
59386,0.00048489854
59388,6.993713e-06
59389,5.1122723e-05
59395,1.6414137e-05
59400,1.544033e-05
59401,3.884756e-06
59404,0.0005063525
59415,3.177118e-05
59416,0.004505355
59417,5.826948e-05
59418,3.1528358e-05
59420,1.4284319e-05
59422,0.00025234715
59423,9.639924e-05
59424,0.0001862357
59425,5.11837e-05
59426,9.186014e-06
59430,3.9903545e-05
59431,2.9812209e-05
59432,8.7127984e-05
59433,1.3516292e-05
59435,7.234921e-05
59437,1.5384022e-06
59439,3.689688e-06
59440,1.0928769e-05
59444,1.2151085e-05
59447,0.0014600222
59451,1.0091567e-05
59454,4.176487e-06
59457,4.858173e-06
59458,5.2244795e-05
59465,4.0269365e-06
59467,0.0002491344
59469,8.137116e-06
59471,0.012419351
59475,0.00040911307
59480,2.7917178e-05
59482,5.8509577e-05
59483,2.1876058e-05
59485,0.00010369529
59486,0.00032757744
59489,2.0943613e-05
59490,1.921868e-05
59492,0.0010158961
59499,4.7033136e-06
59503,6.3617454e-06
59510,0.10624855
59512,6.061854e-06
59517,8.387066e-06
59518,1.4927131e-05
59520,0.0011297436
59521,2.3254097e-06
59522,3.294027e-05
59525,4.7999085e-05
59526,8.998192e-06
59527,6.301388e-06
59530,4.417592e-05
59534,4.327219e-06
59535,3.5876077e-05
59537,0.00039938497
59538,3.8444878e-06
59546,3.62417e-06
59547,0.10626673
59549,3.200463e-05
59554,0.0004897731
59560,0.0008949247
59563,0.00011861717
59564,9.165537e-06
59566,0.000374196
59568,0.0025017539
59569,0.0007379632
59571,3.2489803e-05
59572,0.0011756574
59573,1.0091586e-05
59577,0.036027644
59579,2.7787586e-05
59580,7.073411e-05
59581,1.6150215e-06
59582,0.0011146946
59587,1.1900586e-05
59592,8.134895e-05
59595,0.019877726
59597,4.456161e-06
59600,2.9768287e-05
59609,0.0013774256
59612,1.710012e-05
59615,2.4214118e-05
59616,0.001306391
59617,2.5016447e-05
59618,4.4193956e-05
59619,2.9957042e-05
59621,0.06691864
59623,1.86104e-05
59626,1.223463e-05
59627,0.00017345861
59629,0.0030702762
59630,8.576564e-06
59631,7.3163734e-05
59632,0.00015598252
59635,0.0031840845
59636,1.6815757e-05
59639,5.4277254e-05
59640,7.3657966e-06
59641,6.940539e-05
59643,1.702889e-05
59644,0.0007201298
59646,9.725649e-06
59648,5.495652e-05
59656,0.0018631783
59658,0.012144189
59660,1.2862594e-05
59661,6.9630396e-06
59663,0.011928941
59666,0.0024168761
59671,1.0218275e-05
59674,3.975333e-05
59675,7.763057e-06
59676,4.5310455e-05
59677,0.0005913498
59679,4.4764667e-05
59682,8.051748e-06
59689,6.37729e-06
59691,1.0107873e-05
59692,0.00018819931
59698,7.841063e-06
59706,2.4174024e-06
59707,0.0019109424
59713,9.022725e-06
59720,7.402909e-06
59729,4.65957e-06
59731,0.00010698903
59732,6.553315e-05
59733,1.3148646e-05
59736,0.00022902145
59739,9.394789e-06
59740,4.9740543e-06
59741,0.0014395631
59743,6.1244014e-06
59744,2.7637714e-05
59745,4.3318338e-05
59748,3.711314e-06
59750,0.002276763
59751,0.0003740489
59753,1.9462026e-05
59758,1.4705889e-05
59760,0.0013508783
59762,8.365044e-06
59766,3.7199782e-06
59768,0.00012068451
59774,3.515532e-06
59776,8.144655e-06
59777,1.9106748e-05
59778,5.7163734e-06
59781,2.2895845e-05
59786,2.262001e-07
59788,3.7434768e-06
59789,7.415444e-06
59794,2.0052296e-06
59796,8.340167e-06
59797,1.304631e-05
59798,2.306393e-05
59800,4.0586332e-05
59804,5.2212123e-05
59806,3.468691e-05
59809,4.2344236e-06
59812,0.00043835386
59814,0.008564591
59816,4.738941e-06
59821,4.898901e-06
59825,3.8693084e-05
59828,1.3179817e-05
59830,4.105765e-06
59831,6.958631e-05
59836,0.0012954151
59838,0.019050622
59840,0.00016199205
59841,4.477957e-05
59844,0.00011528923
59845,0.052467622
59847,0.0010328887
59848,0.0018551516
59850,4.4579992e-05
59853,0.007363034
59855,0.021937622
59856,0.00029486744
59857,6.137537e-05
59858,0.003487414
59861,0.0006378435
59862,3.4741333e-05
59865,7.488235e-05
59870,0.00032992775
59878,0.00029603668
59883,0.0007689837
59884,6.664349e-06
59885,3.1101292e-05
59886,0.00013194708
59891,0.0028447027
59894,0.0005785531
59898,0.00045794432
59902,0.00025152662
59903,1.1477685e-05
59906,1.6967978e-06
59907,7.206968e-06
59908,7.963614e-06
59912,4.564949e-05
59913,1.3801657e-05
59920,1.7216933e-06
59923,0.0050686095
59924,2.0000378e-05
59925,3.3105636e-05
59927,0.011660823
59930,0.000101698184
59931,6.159067e-05
59936,9.359698e-06
59938,0.00027952818
59939,8.216623e-05
59945,0.00020731124
59947,1.8088509e-05
59949,0.00044662776
59951,1.4059807e-05
59954,0.00019986459
59955,3.877575e-06
59959,1.0292625e-05
59960,1.7921567e-06
59961,1.6755248e-05
59964,9.464095e-06
59965,5.7253998e-05
59966,0.00090388977
59967,0.00012525186
59976,3.2711323e-06
59977,3.5630554e-05
59978,0.00010498454
59979,0.00015894281
59984,2.7784088e-05
59985,0.0006399323
59986,0.00095509517
59990,6.9243806e-06
59992,0.021103023
59994,0.000491366
59997,9.379087e-06
59999,4.681602e-05
60000,1.2441407e-05
60005,1.3579458e-05
60014,0.00021259018
60027,0.00022484193
60029,0.00047831552
60030,1.5898822e-05
60032,0.0005645168
60033,0.00019350946
60035,2.6846643e-05
60036,0.00011186121
60038,1.0505623e-06
60039,3.6576454e-05
60040,1.612718e-05
60044,0.0001952708
60045,1.6078086e-05
60048,4.3399273e-06
60054,0.00048111766
60055,6.0305733e-06
60058,1.0217925e-05
60066,0.0004586665
60071,2.9330022e-05
60073,2.7592234e-05
60075,0.0006360339
60078,0.00016265977
60080,5.8189296e-05
60083,0.5031652
60089,0.0088634305
60091,2.0591957e-05
60093,2.4420882e-05
60094,2.0250236e-06
60095,7.52231e-05
60098,3.6111753e-05
60100,0.00038742885
60104,0.002164214
60106,0.001052153
60107,6.0387397e-06
60110,4.6975183e-05
60112,1.8642606e-05
60117,1.828803e-05
60118,8.485534e-06
60122,1.1698992e-05
60127,1.1799747e-05
60131,0.0028071308
60133,3.1093427e-06
60134,3.4451197e-05
60139,2.8303819e-05
60140,9.328558e-05
60142,5.511205e-06
60143,8.409895e-05
60146,4.8817637e-05
60152,0.090355396
60153,9.352541e-06
60154,0.0070485203
60155,0.00067732204
60158,0.0018745877
60159,0.00047749715
60165,1.5934007e-05
60166,1.508771e-05
60167,0.00069527916
60168,0.00022509742
60170,4.810315e-05
60173,4.7196327e-06
60176,0.00034784354
60177,0.00013227903
60185,1.7736536e-05
60189,7.945147e-05
60190,2.0806589e-05
60191,1.4678049e-05
60193,0.00040453006
60204,0.0070601776
60207,2.3725617e-05
60209,1.6047801e-05
60210,0.063873164
60214,3.412678e-06
60216,4.5962162e-05
60217,0.0052430853
60218,0.0022408906
60219,0.016495043
60220,0.00042421563
60221,0.0009880489
60222,0.00080764253
60224,0.00014889996
60225,0.0003385651
60226,1.9440955e-05
60231,2.0816811e-05
60232,0.0012663087
60234,6.980757e-05
60236,2.5795446e-06
60237,7.05311e-06
60239,3.97677e-06
60244,0.0010559835
60246,0.011759253
60253,9.622293e-06
60255,5.300629e-05
60256,6.191962e-06
