id,redemption_status
50632,0.00017680312
50637,0.0004359043
50638,0.00024285444
50640,0.00072385283
50641,0.0002949023
50652,0.11594067
50653,0.00021904634
50656,0.00024041676
50658,0.0004516093
50660,0.000670072
50664,0.0002497487
50667,0.00017680312
50668,0.007453694
50669,0.000255633
50672,0.00017680312
50675,0.00035450494
50677,0.0005109929
50678,0.00029222775
50679,0.00017680312
50681,0.060525853
50682,0.004425087
50686,0.08844477
50690,0.002366634
50691,0.001324999
50693,0.0030473368
50695,0.00022475769
50698,0.001395582
50701,0.00031464308
50703,0.00033207546
50704,0.056993786
50705,0.0029767584
50708,0.00029603048
50709,0.00023075081
50710,0.0004556183
50713,0.0023491706
50714,0.00034497635
50715,0.010402358
50718,0.00035861044
50721,0.009146811
50723,0.002492475
50725,0.16820271
50729,0.0067652795
50732,0.00017680312
50738,0.003079671
50739,0.0022646259
50741,0.00028412923
50743,0.004278635
50744,0.00673383
50746,0.0050752936
50749,0.00024487753
50750,0.004478276
50751,0.03216797
50754,0.00045451065
50759,0.0023557004
50762,0.0060617607
50763,0.059241682
50765,0.009813375
50768,0.0032009843
50775,0.005822059
50777,0.0004892824
50778,0.0026955418
50779,0.00017680312
50780,0.00028532936
50783,0.032980412
50790,0.00068599684
50791,0.0002055622
50792,0.00038316354
50793,0.0021293163
50795,0.00017680312
50797,0.13841525
50800,0.0039991043
50804,0.006651328
50805,0.00017680312
50811,0.0002885085
50812,0.00022570712
50816,0.0018775915
50818,0.0018442
50821,0.0023491706
50823,0.00022475769
50824,0.00023417265
50825,0.00023075081
50826,0.00063231523
50831,0.0037275723
50832,0.00034497635
50833,0.0002497487
50837,0.00017680312
50844,0.033100884
50845,0.02653534
50846,0.00030725467
50847,0.0011760001
50851,0.16820271
50857,0.000255633
50858,0.0039149816
50859,0.0003149537
50869,0.0001896167
50873,0.0021716428
50874,0.0002885085
50879,0.016794927
50881,0.001227131
50884,0.0018530393
50887,0.029955717
50888,0.0047346475
50895,0.00017680312
50900,0.00035028293
50901,0.011773264
50903,0.0001975599
50908,0.00035861044
50913,0.005427193
50916,0.00029603048
50917,0.00019205638
50918,0.0077750715
50921,0.00020221484
50923,0.0016095748
50925,0.0056529967
50930,0.0023491706
50932,0.00017680312
50935,0.0003629328
50939,0.0048376396
50940,0.00041619007
50941,0.0003155882
50942,0.008617039
50945,0.00062112755
50948,0.00035861044
50959,0.01118902
50961,0.00017680312
50964,0.005484575
50967,0.00024487753
50968,0.0002007881
50969,0.0087188445
50974,0.00015120982
50975,0.003480846
50977,0.0005109929
50979,0.00035456478
50985,0.028893236
50986,0.00052883086
50988,0.0030473368
50990,0.00017680312
50994,0.0047620405
51001,0.00030725467
51004,0.02393569
51006,0.002928089
51007,0.003444429
51008,0.00066151173
51013,0.00024463367
51016,0.0023585418
51017,0.0027108933
51018,0.00014503169
51020,0.05014844
51022,0.00023328017
51027,0.00028532936
51031,0.0035411925
51032,0.00025469175
51033,0.0008572767
51036,0.0030473368
51040,0.000255633
51042,0.04829907
51044,0.2920847
51050,0.008214191
51063,0.00044835126
51065,0.00017680312
51069,0.0002885085
51070,0.07442855
51076,0.00030956222
51079,0.0018864566
51084,0.003881142
51086,0.00024914273
51090,0.0008485374
51098,0.0044747335
51100,0.00025302728
51102,0.00030956222
51103,0.00017680312
51111,0.0002210287
51114,0.024979558
51115,0.00017680312
51116,0.0060617607
51120,0.0016538288
51122,0.000255633
51124,0.0005038547
51127,0.00066151173
51129,0.0002282221
51130,0.0015299632
51131,0.0037275723
51134,0.11727044
51135,0.003340234
51139,0.005611087
51140,0.0042311754
51142,0.00017680312
51143,0.00041619007
51145,0.0043172925
51146,0.0001975599
51147,0.0002885085
51150,0.009752232
51151,0.0017267985
51154,0.0002497487
51155,0.0025173703
51160,0.0030473368
51163,0.002065139
51164,0.06834582
51165,0.00017680312
51167,0.0023491706
51171,0.0056801783
51172,0.19934636
51181,0.0006110485
51182,0.00027953243
51184,0.009694884
51185,0.010072342
51188,0.0018864566
51192,0.0003442923
51194,0.00033102132
51202,0.00017680312
51207,0.00463733
51211,0.00030956222
51214,0.111377954
51215,0.007337813
51216,0.005481801
51219,0.003978228
51220,0.0002497487
51223,0.00062129187
51225,0.019259904
51230,0.19411287
51231,0.0941473
51232,0.0056529967
51234,0.0016212565
51235,0.0007704547
51238,0.00030213574
51241,0.0017587485
51244,0.019790526
51245,0.008918217
51246,0.3395092
51252,0.0026552507
51253,0.0008572767
51255,0.009011495
51256,0.00017680312
51258,0.0027040192
51259,0.004082707
51261,0.00028044163
51264,0.00016862365
51265,0.056528676
51274,0.00026049098
51275,0.0003679191
51277,0.00017680312
51278,0.00023960757
51281,0.00015675889
51282,0.0015299632
51283,0.002599323
51286,0.005522405
51288,0.001395582
51293,0.00035675731
51294,0.0009028045
51295,0.002492475
51299,0.00017680312
51301,0.0014417417
51302,0.00016969432
51303,0.00021904634
51305,0.0010059534
51309,0.00023075081
51314,0.0002885085
51315,0.0002497487
51317,0.00055954134
51320,0.00023417265
51321,0.0032395087
51323,0.20768557
51329,0.00026268774
51330,0.016568506
51331,0.00017680312
51334,0.0002714024
51336,0.00022475769
51338,0.00017680312
51340,0.00082346296
51346,0.04054802
51347,0.0003679191
51348,0.00023503228
51350,0.00031692965
51353,0.0154214455
51355,0.003814813
51356,0.00024041676
51358,0.00022475769
51359,0.00083726423
51362,0.02871745
51365,0.0002007881
51366,0.00014503169
51370,0.008583777
51372,0.00030392347
51373,0.00025085578
51376,0.00024487753
51383,0.006186288
51385,0.047972485
51387,0.0002714024
51392,0.00029603048
51398,0.00044835126
51402,0.00017680312
51407,0.00029603048
51412,0.00024041676
51414,0.0022702776
51420,0.00033466666
51421,0.0042311754
51422,0.00017680312
51425,0.00030956222
51427,0.0014341924
51430,0.006209867
51433,0.0042633144
51434,0.001219852
51435,0.00031085935
51437,0.009194259
51440,0.00027582663
51441,0.00068088586
51442,0.008732558
51445,0.006006889
51446,0.0012418773
51449,0.013183043
51450,0.0053186445
51453,0.002187656
51459,0.00013920017
51465,0.008936996
51471,0.004367111
51474,0.00029603048
51476,0.0036605003
51477,0.0049422816
51479,0.00029603048
51481,0.0010725893
51484,0.037555903
51487,0.001395582
51488,0.00024041676
51490,0.0009028045
51491,0.00029268613
51492,0.009366384
51501,0.00023075081
51502,0.0012380636
51510,0.00017680312
51511,0.00017680312
51513,0.0005672273
51514,0.0002885085
51517,0.0007704547
51521,0.0032395087
51523,0.0050752936
51525,0.00024487753
51526,0.00020838696
51529,0.0016095748
51530,0.009614268
51531,0.001395582
51533,0.0026093444
51534,0.0007521033
51536,0.00039227246
51537,0.00022475769
51543,0.0002007881
51545,0.00017680312
51548,0.004886405
51551,0.00066151173
51554,0.004489318
51555,0.0002497487
51556,0.0021293163
51562,0.0004462664
51564,0.0047620405
51566,0.00023113326
51567,0.03919692
51570,0.033183273
51572,0.011899588
51574,0.00017680312
51576,0.000255633
51577,0.00038205326
51578,0.00021904634
51579,0.0004516093
51581,0.00028308417
51582,0.0021198753
51583,0.00031426025
51586,0.00463733
51588,0.0026712345
51589,0.00054655044
51590,0.012038724
51594,0.0003679191
51600,0.00041619007
51609,0.0002282221
51612,0.00029603048
51613,0.0001896167
51615,0.007143563
51618,0.0002714024
51620,0.00024914273
51623,0.09949245
51624,0.00031464308
51626,0.0026480868
51627,0.00061175646
51631,0.0003240025
51632,0.0009806172
51636,0.0043830792
51641,0.00026268774
51644,0.0051583485
51645,0.0006484721
51647,0.007786904
51648,0.1709329
51649,0.0049153524
51652,0.00035861044
51654,0.0039808783
51657,0.2920847
51658,0.00023328017
51659,0.0037912522
51664,0.013463784
51666,0.0030701566
51671,0.005921782
51672,0.0018736201
51676,0.0011935721
51678,0.05095387
51680,0.11789666
51682,0.00022475769
51684,0.0014417417
51689,0.0027568343
51692,0.004297294
51700,0.0039037738
51702,0.00069129805
51703,0.0005109929
51704,0.006904652
51705,0.0016511282
51707,0.0005109929
51709,0.00027129348
51714,0.008862973
51720,0.00033102132
51723,0.00030725467
51724,0.00030956222
51725,0.0074110636
51726,0.0032895147
51732,0.08750606
51738,0.00028024198
51739,0.00025302728
51745,0.0005428942
51746,0.0002714024
51747,0.02904944
51750,0.0060617607
51752,0.0018014369
51754,0.0033652403
51756,0.00029936366
51757,0.0028304348
51759,0.0028095571
51760,0.1284555
51761,0.002817492
51763,0.00030956222
51765,0.00017680312
51769,0.0003694149
51771,0.009539744
51772,0.0026552507
51774,0.0032417176
51776,0.010301648
51778,0.001466517
51779,0.0023773683
51780,0.00035814734
51781,0.0002885085
51782,0.0027108933
51786,0.0061949273
51787,0.010463382
51788,0.0031598588
51789,0.004787675
51790,0.012754738
51792,0.18235217
51793,0.00030956222
51794,0.002065139
51796,0.10030818
51800,0.0003629328
51802,0.00017680312
51803,0.0009143872
51804,0.000318966
51808,0.026372936
51812,0.011233973
51819,0.00030956222
51820,0.00906437
51828,0.11789666
51829,0.0414506
51830,0.00045248488
51831,0.00028681444
51832,0.00044835126
51835,0.0002885085
51837,0.00028412923
51839,0.00029603048
51841,0.00022475769
51845,0.027180538
51848,0.0046725394
51850,0.002907538
51851,0.000255633
51853,0.008732558
51856,0.0059412606
51858,0.00024599655
51860,0.004920129
51864,0.056528676
51868,0.00017680312
51871,0.00029603048
51872,0.0012165561
51876,0.0016538288
51881,0.0006877512
51883,0.05443762
51888,0.00017680312
51891,0.001013502
51895,0.0018525322
51900,0.0052830903
51902,0.0003022919
51903,0.0003671213
51904,0.0019496508
51916,0.0083546685
51920,0.00068088586
51921,0.00017680312
51922,0.00066151173
51923,0.013698313
51925,0.0005109929
51927,0.0002007881
51929,0.031637717
51930,0.010979893
51937,0.00025469175
51939,0.00017680312
51940,0.00029603048
51941,0.00022475769
51942,0.00017680312
51943,0.0019147369
51946,0.002599323
51950,0.0059596957
51951,0.0032677911
51952,0.0024575512
51953,0.00091755524
51955,0.00033207546
51956,0.001227131
51958,0.00080753554
51964,0.00044835126
51965,0.0037554675
51967,0.0020275502
51968,0.0023238368
51969,0.0003149537
51970,0.000255633
51972,0.0006985911
51973,0.11753963
51976,0.0015483482
51978,0.038724683
51980,0.0008370429
51981,0.00023075081
51984,0.00024487753
51988,0.00029603048
51991,0.0018525322
51994,0.022814205
51995,0.010504157
51996,0.0002497487
51997,0.00014503169
51998,0.043796457
51999,0.0009028045
52000,0.045070656
52004,0.00044835126
52008,0.0059412606
52010,0.00024487753
52011,0.00029603048
52012,0.0010164856
52016,0.00017680312
52023,0.0014253856
52028,0.00027296384
52030,0.0025173703
52036,0.0015973944
52039,0.09631498
52040,0.00024487753
52042,0.00023075081
52043,0.000255633
52045,0.00024535545
52048,0.00062129187
52051,0.0003213296
52054,0.00024285444
52063,0.00066151173
52064,0.00013920017
52065,0.0013918888
52067,0.060201984
52072,0.004886588
52073,0.007817982
52076,0.0063295155
52077,0.00035861044
52078,0.0021041038
52080,0.0010531904
52082,0.015042424
52085,0.0025368326
52086,0.005611087
52087,0.00033626478
52088,0.00023417265
52089,0.0002055622
52090,0.0059596957
52095,0.0018864566
52096,0.00036083662
52100,0.0022531278
52101,0.0031796773
52102,0.018552398
52103,0.00031464308
52105,0.0026712345
52106,0.0002921885
52108,0.021087725
52115,0.0059412606
52116,0.008771594
52117,0.00025469175
52118,0.0002885085
52120,0.026905343
52123,0.00028593908
52126,0.00066151173
52127,0.00033207546
52130,0.0033652403
52131,0.00029111933
52132,0.0003703896
52136,0.0009580796
52138,0.0018442
52139,0.00031426025
52146,0.00029266186
52149,0.00017680312
52151,0.00066151173
52154,0.0038821194
52161,0.0007802552
52165,0.0004462664
52170,0.0016043046
52172,0.01710801
52177,0.00024487753
52181,0.00017680312
52183,0.0002714024
52187,0.0004462664
52188,0.0007440495
52191,0.00035450494
52192,0.0027594706
52196,0.004128195
52203,0.0002497487
52205,0.012137195
52207,0.0003694149
52211,0.20765828
52212,0.0018442
52214,0.004913373
52216,0.0003629328
52218,0.0003629328
52221,0.0005109929
52223,0.000291705
52224,0.0013356946
52225,0.00033626478
52230,0.00029603048
52232,0.00028532936
52236,0.0010059534
52237,0.00023075081
52247,0.00028412923
52253,0.00024762188
52256,0.014058054
52260,0.00024041676
52268,0.001395582
52270,0.0003629328
52272,0.00045781338
52273,0.00063261396
52274,0.0046725394
52282,0.0002497487
52284,0.0014344226
52289,0.0130553795
52290,0.00017680312
52292,0.00013920017
52295,0.005941351
52296,0.00023075081
52298,0.007235137
52299,0.0039149816
52300,0.0016216873
52307,0.0006705975
52317,0.00024487753
52318,0.017532269
52319,0.0028095571
52325,0.0027195597
52326,0.002547481
52327,0.001219852
52335,0.00030956222
52339,0.004886405
52344,0.0031030923
52345,0.0001896167
52350,0.000291705
52352,0.00017680312
52359,0.00030725467
52360,0.00029711708
52363,0.0007617311
52370,0.0019051697
52371,0.0074868468
52372,0.0014817569
52373,0.0004462664
52379,0.00017680312
52380,0.0017587485
52388,0.03746364
52391,0.05001183
52392,0.00029603048
52393,0.00024487753
52395,0.00426123
52396,0.0002497487
52397,0.0007721923
52399,0.001995623
52400,0.00031426025
52402,0.004913373
52405,0.14220174
52406,0.001690329
52407,0.0033220884
52410,0.013519977
52413,0.0026480868
52415,0.00023075081
52419,0.0025173703
52420,0.01396446
52421,0.00024041676
52425,0.00029603048
52427,0.042769093
52429,0.008307198
52430,0.006890447
52434,0.0012137844
52436,0.0039149816
52437,0.00017680312
52438,0.12819065
52441,0.0016411672
52442,0.00024914273
52443,0.0006484721
52447,0.00066151173
52453,0.0093469145
52454,0.016737616
52455,0.0029810467
52460,0.0015085492
52461,0.003806886
52462,0.00066151173
52463,0.0052027027
52464,0.015477492
52467,0.00013920017
52468,0.0033652403
52470,0.007779657
52473,0.0003679191
52475,0.050871063
52477,0.0019513301
52488,0.0003679191
52491,0.001227131
52494,0.0021245396
52496,0.00017680312
52497,0.013367941
52500,0.0067430986
52505,0.0002497487
52506,0.026672516
52507,0.0003679191
52509,0.0003155882
52511,0.00066151173
52516,0.00066151173
52517,0.00013920017
52519,0.0051583485
52520,0.0074957917
52524,0.0080897305
52525,0.012959434
52529,0.000710965
52530,0.0009026969
52531,0.0006917976
52532,0.0033652403
52533,0.00044835126
52538,0.005047442
52539,0.0013976576
52545,0.00021904634
52546,0.0027594706
52547,0.00033207546
52549,0.08234867
52550,0.00023328017
52551,0.004696952
52552,0.0074436786
52554,0.0021697257
52555,0.04635397
52556,0.00029603048
52560,0.00018696858
52565,0.020272473
52566,0.00044835126
52568,0.004367111
52571,0.0015670954
52572,0.034295652
52577,0.0022226486
52580,0.00017680312
52584,0.0030701566
52591,0.00029603048
52595,0.0016043046
52596,0.0008393303
52600,0.0007884124
52602,0.0002497487
52603,0.03786729
52609,0.00026897527
52612,0.00017680312
52613,0.0025751363
52615,0.015682798
52616,0.0026907364
52617,0.0046725394
52622,0.0002439561
52623,0.123133235
52624,0.00030956222
52625,0.00023328017
52627,0.0006917976
52629,0.00035347432
52631,0.0003629328
52632,0.00017680312
52633,0.00030392347
52636,0.002981227
52639,0.00033207546
52640,0.00066151173
52641,0.00017680312
52646,0.00014503169
52650,0.004550568
52651,0.0006110485
52652,0.0002270516
52653,0.0003149537
52655,0.0004516093
52660,0.00023075081
52663,0.00030392347
52665,0.00028412923
52667,0.0016043046
52668,0.0016216873
52669,0.0003155882
52670,0.019667016
52675,0.022422425
52676,0.00017680312
52677,0.0009342159
52678,0.0022531278
52681,0.00066151173
52683,0.00013920017
52685,0.0001975599
52686,0.0026079079
52688,0.0023491706
52692,0.00030725467
52694,0.0002885085
52707,0.0026079079
52708,0.0006917976
52709,0.001013502
52713,0.00014503169
52718,0.0016216873
52719,0.00017680312
52720,0.04902215
52723,0.00021904634
52728,0.0008267246
52729,0.07522749
52730,0.0005109929
52733,0.0021198753
52734,0.004913373
52735,0.00024877692
52738,0.002861602
52739,0.0023491706
52740,0.17620876
52742,0.00040172358
52745,0.00044835126
52752,0.0022742266
52755,0.01114445
52756,0.00049912854
52757,0.0033652403
52760,0.00034517667
52765,0.00097562507
52766,0.019373031
52767,0.0003629328
52769,0.002253293
52772,0.0008231484
52774,0.011063538
52775,0.0042311754
52776,0.00035922992
52781,0.0010531904
52782,0.00030956222
52786,0.017977234
52787,0.0003629328
52788,0.022027224
52790,0.00035861044
52791,0.019350909
52792,0.00061546016
52794,0.00029603048
52797,0.0042311754
52798,0.00030392347
52799,0.00028532936
52800,0.05144464
52801,0.008459735
52806,0.0006363255
52808,0.003352618
52813,0.00017680312
52820,0.00056862656
52821,0.016407833
52824,0.0438079
52827,0.0003870774
52828,0.0017710541
52830,0.00029603048
52832,0.06272396
52833,0.005047442
52834,0.111539505
52835,0.002907538
52837,0.0051769395
52840,0.0020518142
52842,0.00028532936
52846,0.0002497487
52847,0.0008393303
52849,0.0039149816
52850,0.018137353
52855,0.0001647073
52859,0.00017680312
52861,0.3619015
52862,0.022856483
52864,0.00025469175
52865,0.016197864
52866,0.1604387
52870,0.038869634
52873,0.049546834
52874,0.0037554675
52875,0.006273231
52876,0.00017680312
52877,0.0002714024
52880,0.01163204
52883,0.00013920017
52885,0.0018442
52887,0.0003629328
52891,0.0009028045
52893,0.0010274173
52894,0.0018322296
52898,0.0030166083
52899,0.001219852
52901,0.00712149
52905,0.0022834442
52908,0.0012418773
52910,0.000255633
52911,0.00463733
52913,0.0009276607
52914,0.0003149537
52915,0.00028532936
52922,0.001094078
52926,0.00029603048
52928,0.00068599684
52929,0.0028095571
52932,0.0017587485
52936,0.06641482
52938,0.0031025494
52947,0.00028412923
52948,0.0006363255
52949,0.0004462664
52953,0.09302734
52954,0.0003679191
52955,0.0056529967
52956,0.00093948597
52961,0.00014503169
52970,0.0003149537
52974,0.00076591026
52977,0.000255633
52983,0.009552964
52984,0.00036766948
52989,0.00067913864
52992,0.00017680312
52994,0.000291705
52995,0.00023417265
52997,0.0003679191
53001,0.0002497487
53003,0.00031464308
53004,0.00463733
53005,0.013080957
53008,0.0021198753
53009,0.00017680312
53010,0.1258344
53015,0.00029603048
53016,0.0002885085
53019,0.00030725467
53024,0.00017680312
53025,0.00028412923
53027,0.0006046336
53031,0.00055954134
53032,0.00035861044
53033,0.049219657
53040,0.011342507
53042,0.00023960757
53045,0.0002753702
53047,0.003453407
53050,0.00075646746
53054,0.00023075081
53058,0.05144464
53059,0.001013502
53063,0.00055954134
53064,0.00017680312
53067,0.0003629328
53068,0.0019496508
53069,0.00046606906
53078,0.0030701566
53079,0.0028095571
53080,0.14850347
53081,0.009435336
53085,0.00056862656
53088,0.000255633
53089,0.003121866
53090,0.025041405
53092,0.00013920017
53098,0.0064159385
53099,0.02667181
53102,0.00043794076
53104,0.0024546515
53108,0.0006699373
53111,0.010414219
53112,0.0004845929
53114,0.003426284
53119,0.00020829697
53120,0.007627011
53121,0.002981227
53122,0.0003679191
53127,0.00030956222
53128,0.000255633
53139,0.00034506447
53140,0.007867917
53141,0.02653534
53145,0.0006699373
53146,0.0027480496
53150,0.0020216915
53151,0.00055954134
53153,0.00023503228
53154,0.014436932
53156,0.0002885085
53157,0.0002055622
53158,0.002707286
53159,0.010301648
53162,0.004209755
53163,0.0007149714
53166,0.00030956222
53168,0.00024877692
53174,0.00029603048
53175,0.0017766781
53180,0.000255633
53190,0.00076243235
53191,0.0022305185
53196,0.0022602763
53198,0.0037155892
53199,0.009083672
53204,0.3342135
53205,0.0048377225
53206,0.00390658
53209,0.00017680312
53214,0.0037275723
53216,0.012064381
53226,0.009507153
53227,0.0003854596
53229,0.010719844
53234,0.0028095571
53235,0.0018442
53240,0.0003694149
53244,0.00030392347
53246,0.029719766
53251,0.011183798
53255,0.0037554675
53259,0.0019147369
53267,0.007910801
53269,0.0030473368
53271,0.06967934
53274,0.13841525
53275,0.0047675963
53279,0.00017680312
53282,0.0020216915
53284,0.0018062416
53287,0.0002714024
53288,0.00023503228
53290,0.00041619007
53293,0.0002497487
53295,0.0022395668
53296,0.0015840757
53299,0.0006033631
53302,0.003282529
53303,0.00027317443
53305,0.003079671
53306,0.0013106226
53307,0.072383896
53308,0.000255633
53309,0.00023417265
53313,0.02243949
53315,0.00049191667
53317,0.0029473815
53319,0.0059412606
53321,0.00033207546
53323,0.0016411672
53325,0.005427193
53327,0.00069325225
53330,0.00023075081
53337,0.0002949023
53339,0.0026712345
53341,0.08418242
53342,0.005120087
53346,0.0029566966
53348,0.00017680312
53353,0.0016538288
53355,0.0043974253
53357,0.0017587485
53364,0.01163204
53365,0.0012416815
53366,0.0013130959
53380,0.031645436
53383,0.0030701566
53387,0.036999837
53390,0.00041619007
53391,0.0009806172
53392,0.01541119
53393,0.00029603048
53396,0.00029603048
53406,0.00017680312
53407,0.0026712345
53409,0.00029603048
53410,0.00035861044
53411,0.00075967895
53414,0.07123466
53416,0.0005180123
53417,0.0003694149
53418,0.017410478
53423,0.014026347
53425,0.00023503228
53426,0.00087269134
53429,0.0003629328
53430,0.0012130638
53431,0.0016095748
53434,0.00020838696
53436,0.0060617607
53437,0.0037554675
53439,0.0006110485
53443,0.0038821194
53444,0.0003629328
53445,0.002567581
53447,0.0030473368
53448,0.0028095571
53464,0.00023503228
53466,0.00030585937
53467,0.0068299747
53468,0.00023960757
53470,0.005941351
53471,0.0055265515
53472,0.00029603048
53474,0.0014817569
53478,0.0021198753
53479,0.0004900832
53486,0.00021904634
53487,0.001013502
53489,0.046798494
53490,0.00032832968
53491,0.0004462664
53495,0.029390799
53496,0.0003679191
53499,0.00045524733
53501,0.0016695743
53505,0.00034971602
53510,0.0026712345
53517,0.01163204
53518,0.00017680312
53520,0.00045781338
53522,0.101583965
53527,0.004205328
53532,0.011281737
53535,0.0016538288
53536,0.08979885
53537,0.0008869429
53541,0.23940124
53543,0.00017680312
53544,0.00030392347
53546,0.005384657
53547,0.0003629328
53552,0.13996726
53553,0.00023417265
53554,0.00030213574
53559,0.020224944
53560,0.0038243853
53561,0.005624648
53562,0.00017680312
53563,0.00066151173
53568,0.0009152012
53571,0.0037155892
53573,0.0016965508
53582,0.0003694149
53587,0.0027594706
53588,0.0039149816
53592,0.0040311106
53593,0.00014503169
53595,0.0024883044
53597,0.00028044163
53598,0.00031348044
53599,0.0017800047
53600,0.009009634
53606,0.012111266
53610,0.2920702
53613,0.01737222
53614,0.0002497487
53616,0.00021233229
53617,0.00031773106
53618,0.00031097702
53619,0.001805114
53622,0.00033207546
53623,0.00027296384
53624,0.010740978
53626,0.0043280977
53627,0.0033006018
53631,0.001395582
53632,0.0026712345
53638,0.00013920017
53642,0.00027924712
53647,0.00049610005
53649,0.0005038547
53652,0.0008267246
53653,0.00035861044
53654,0.008492881
53655,0.0024667718
53656,0.0018442
53661,0.0014341924
53662,0.0026848784
53665,0.013004127
53667,0.0010871544
53668,0.00017680312
53669,0.04272475
53671,0.0030701566
53676,0.00025533244
53677,0.001013502
53682,0.00023075081
53683,0.00017680312
53687,0.0009143872
53690,0.00013920017
53691,0.00024487753
53692,0.00026268774
53693,0.001227131
53695,0.0004516093
53698,0.0008487619
53701,0.0005109929
53706,0.00045844555
53707,0.0055002915
53709,0.00017680312
53710,0.015860857
53711,0.00054655044
53714,0.001395582
53716,0.00020838696
53717,0.0042311754
53718,0.0026552507
53719,0.0015923628
53722,0.0018014369
53730,0.01631002
53732,0.00017680312
53736,0.00066151173
53737,0.0022396573
53740,0.00019205638
53741,0.010740978
53743,0.00066151173
53746,0.005120087
53747,0.00026140307
53749,0.001013502
53752,0.0016216873
53754,0.00044835126
53757,0.00083726423
53759,0.0006033631
53763,0.0020275502
53764,0.042673625
53769,0.00029603048
53771,0.033441626
53773,0.009435336
53774,0.0027040192
53777,0.016890809
53780,0.00020898189
53781,0.001401888
53783,0.008825201
53784,0.00025212663
53785,0.0034624215
53788,0.0059596957
53789,0.00029603048
53790,0.02598084
53791,0.0008455
53792,0.0014417417
53793,0.00035861044
53797,0.00020838696
53798,0.0003155882
53801,0.00017680312
53805,0.00028532936
53807,0.0016212565
53809,0.0074771303
53810,0.0063929046
53816,0.00028412923
53822,0.0017179634
53824,0.0023491706
53825,0.00045844555
53827,0.044200573
53829,0.00029603048
53831,0.003282529
53834,0.00027192352
53835,0.19995154
53840,0.016040228
53841,0.0026712345
53842,0.005600184
53845,0.0026712345
53847,0.004695918
53849,0.0043094405
53850,0.0017937347
53851,0.0025046852
53853,0.0002714024
53855,0.0031367035
53858,0.0006877512
53859,0.00030956222
53860,0.035222657
53861,0.000577004
53862,0.00017680312
53863,0.00030392347
53865,0.0021329608
53866,0.0007617311
53867,0.0002282221
53868,0.00013920017
53870,0.0007638042
53871,0.00024877692
53874,0.0002714024
53876,0.00025469175
53877,0.0002885085
53881,0.01434005
53883,0.0021005084
53884,0.0015299632
53885,0.00030725467
53889,0.013618593
53893,0.002928089
53894,0.0019247265
53896,0.0019513301
53897,0.0002007881
53900,0.0028602649
53902,0.001737533
53905,0.00026829424
53914,0.00028532936
53919,0.0022226486
53920,0.002294725
53921,0.00022475769
53923,0.015116297
53926,0.0018067979
53929,0.00028412923
53931,0.0009152012
53938,0.0038854177
53939,0.00022475769
53941,0.00066151173
53942,0.00014503169
53950,0.009334763
53952,0.0010802386
53957,0.0021455837
53961,0.00025133963
53967,0.00014503169
53968,0.0002055622
53969,0.0036276958
53972,0.0013918888
53974,0.0006705975
53981,0.0027195597
53985,0.0009580796
53986,0.000291705
53989,0.005254104
53992,0.0008370429
53993,0.0046725394
53994,0.0010274173
53997,0.02440187
53998,0.00029481432
54001,0.0021025464
54003,0.0002753702
54007,0.0002921885
54016,0.0020508226
54023,0.00024487753
54026,0.00022475769
54028,0.00031426025
54034,0.0053792177
54035,0.0016077177
54037,0.001395582
54038,0.00024762188
54041,0.010301648
54044,0.00033207546
54045,0.0046854904
54048,0.012979687
54049,0.00030725467
54055,0.0018784594
54057,0.0014682113
54060,0.00082346296
54065,0.004172631
54067,0.00034971602
54074,0.00017680312
54078,0.00013920017
54081,0.0049422816
54083,0.002274971
54084,0.0005109929
54087,0.00028532936
54088,0.00044835126
54093,0.0020275502
54098,0.0002714024
54100,0.0010854804
54103,0.00017680312
54107,0.00021904634
54109,0.0002146897
54110,0.0007724613
54113,0.002612727
54114,0.0021111558
54116,0.0010871544
54117,0.00076371245
54119,0.0039149816
54120,0.0029946764
54122,0.0012418773
54124,0.00034497635
54130,0.000291705
54134,0.00057710684
54141,0.0017456588
54147,0.00030956222
54149,0.00023417265
54154,0.0004900832
54158,0.055750776
54161,0.00017680312
54164,0.00033102132
54166,0.0009774682
54173,0.00022570712
54174,0.00024205323
54176,0.00066151173
54180,0.00030392347
54182,0.0004462664
54186,0.0027972907
54190,0.001395582
54191,0.0032677911
54194,0.031219803
54195,0.019087639
54198,0.00026829424
54201,0.0003629328
54203,0.00056862656
54205,0.00017680312
54209,0.0062288917
54210,0.002545656
54211,0.00023417265
54213,0.0010814453
54215,0.011139091
54216,0.00030956222
54219,0.00022475769
54221,0.00033207546
54223,0.0006705975
54224,0.0070832837
54228,0.00065140444
54229,0.000255633
54231,0.0006699373
54232,0.00030725467
54235,0.007845037
54236,0.000255633
54239,0.00013920017
54240,0.062124938
54241,0.0007704547
54248,0.009057858
54250,0.00045451065
54252,0.0039149816
54253,0.005728266
54254,0.0010871544
54261,0.0080160005
54263,0.00021904634
54266,0.00026268774
54268,0.0043280977
54270,0.00045844555
54271,0.00013920017
54272,0.00017680312
54274,0.0004462664
54275,0.0067386003
54276,0.013964106
54278,0.007283328
54280,0.00023417265
54283,0.012734968
54285,0.0068068383
54286,0.0018522525
54290,0.00021904634
54293,0.00022112104
54298,0.0014494736
54299,0.0009028045
54300,0.0008267246
54306,0.0002714024
54308,0.00021904634
54309,0.0025390948
54319,0.011235255
54320,0.0042311754
54326,0.001557674
54334,0.0042311754
