id,redemption_status
65833,0.014248903
65835,0.00024736396
65836,0.0002838379
65839,0.032065783
65840,0.012992179
65842,0.00031260273
65847,0.015169468
65852,0.0034242088
65858,0.0064767227
65861,0.0026391766
65862,0.0028680381
65863,0.008295622
65864,0.00037816569
65867,0.011868758
65870,0.0027437287
65874,0.054682847
65878,0.00024961302
65885,0.0046234904
65887,0.0051488136
65891,0.00030577046
65900,0.005337967
65902,0.0415547
65905,0.0039563146
65909,0.013064408
65917,0.09748601
65918,0.012310598
65920,0.00457019
65922,0.007979565
65924,0.008743797
65926,0.006714992
65928,0.0002705426
65930,0.0033276582
65936,0.00025776325
65939,0.0036544688
65942,0.006024918
65944,0.00056792353
65945,0.00032569593
65946,0.019664358
65947,0.00022650865
65948,0.00020084727
65951,0.0032978144
65952,0.0002385781
65956,0.00025168207
65960,0.017147593
65961,0.0024855174
65962,0.018070195
65963,0.00023529863
65965,0.0055928947
65966,0.00036853712
65970,0.014785679
65976,0.02745493
65979,0.051921245
65981,0.0078070154
65983,0.0019123664
65986,0.000278189
65987,0.08205969
65988,0.021662042
65989,0.00079068873
65994,0.012044948
65997,0.008444932
66001,0.00026590127
66004,0.017473845
66005,0.0108582005
66008,0.034461394
66009,0.00025811442
66015,0.060174208
66021,0.0043140384
66022,0.0038622094
66023,0.00033389733
66024,0.009054734
66025,0.024124034
66029,0.00023672417
66032,0.008660943
66034,0.00825083
66035,0.007028542
66036,0.0021581303
66039,0.0077331816
66041,0.002153779
66042,0.011214478
66046,0.02057021
66052,0.007200118
66054,0.00024726777
66056,0.0002566788
66061,0.00021141436
66063,0.0033267809
66068,0.00025160433
66069,0.0051768953
66070,0.008083015
66071,0.00035186738
66076,0.00055834075
66083,0.004116559
66084,0.00035043375
66085,0.00026350224
66086,0.00025130008
66091,0.011489846
66093,0.00038573236
66094,0.02152463
66095,0.005971764
66104,0.0033857424
66108,0.007985482
66111,0.003420553
66112,0.008533859
66113,0.031646702
66115,0.014487212
66117,0.00414124
66118,0.00034833368
66120,0.009969799
66122,0.032862242
66127,0.0019632445
66130,0.00064175733
66131,0.033125516
66135,0.00025352667
66140,0.0069923303
66142,0.008215391
66144,0.014299815
66145,0.00023985672
66147,0.00021971484
66148,0.015619459
66154,0.032100506
66160,0.00030647032
66163,0.00021045981
66164,0.00016093849
66165,0.0002737436
66166,0.02129849
66171,0.013265865
66172,0.08845209
66173,0.00033809963
66175,0.010923765
66176,0.00022308069
66178,0.0002259181
66179,0.0003156848
66181,0.05454825
66182,0.00033225596
66183,0.0002588777
66184,0.01272484
66185,0.00024173218
66188,0.0068197255
66192,0.00024086668
66195,0.007236366
66196,0.003969999
66198,0.00020762498
66199,0.0076284483
66203,0.022124615
66205,0.0002607514
66209,0.011827485
66210,0.0049147834
66213,0.00038072368
66214,0.00023946141
66216,0.0085019125
66218,0.025757119
66226,0.0039563146
66231,0.0095775705
66238,0.00017639193
66239,0.0003211682
66240,0.014710281
66245,0.011829553
66247,0.0029145316
66249,0.0053087845
66250,0.00022124355
66253,0.028702185
66255,0.009834238
66258,0.00044594196
66259,0.00025300894
66260,0.039383903
66265,0.020655917
66266,0.008532625
66267,0.007419318
66268,0.000440547
66270,0.0015119986
66271,0.021425966
66273,0.00022124355
66275,0.0028185342
66277,0.0002589935
66280,0.009444119
66291,0.014987515
66293,0.0034716818
66296,0.0139117045
66301,0.00025205285
66304,0.0053947154
66306,0.0017568483
66310,0.03533743
66312,0.018410964
66320,0.00034423138
66322,0.022076251
66324,0.049256947
66326,0.0050527947
66327,0.0003500296
66330,0.019641386
66331,0.017623277
66334,0.013912542
66337,0.0056598494
66339,0.003912981
66341,0.00038490182
66345,0.030829843
66352,0.00018963423
66353,0.0015969337
66358,0.007712211
66359,0.0110053215
66360,0.008425067
66361,0.00021168646
66364,0.008023489
66365,0.011083109
66366,0.00023248546
66368,0.037974954
66370,0.0064518917
66372,0.00025836925
66373,0.009177203
66375,0.0065774093
66376,0.01812124
66379,0.003789212
66383,0.006410676
66384,0.0002705426
66388,0.108572036
66389,0.00025121242
66390,0.0076957494
66393,0.05171248
66396,0.0074903336
66397,0.008857195
66398,0.00022000496
66403,0.00023099249
66406,0.007432495
66408,0.008727714
66413,0.015856199
66415,0.012389863
66416,0.0023983573
66417,0.0025242525
66418,0.00026068752
66421,0.021019349
66423,0.0054548443
66424,0.0044762567
66425,0.0003408655
66427,0.00023248546
66429,0.017147593
66432,0.005532438
66433,0.0038622094
66436,0.0014746576
66437,0.0002052598
66441,0.00031952848
66447,0.009850604
66448,0.008662151
66457,0.006699981
66459,0.004709928
66461,0.00024765846
66465,0.0004381978
66466,0.027555846
66470,0.06693434
66471,0.00022172969
66473,0.0014382497
66474,0.008557177
66481,0.005422436
66483,0.0031132852
66485,0.0049077384
66487,0.0109306965
66494,0.00023871326
66495,0.0025466417
66498,0.00024688072
66500,0.0001991611
66501,0.00324427
66503,0.0002514976
66504,0.00028289825
66505,0.0055231433
66511,0.009767038
66512,0.004981849
66515,0.006758314
66519,0.017890012
66522,0.0026364883
66523,0.0002804609
66527,0.004132898
66532,0.006476198
66537,0.0057951207
66545,0.001706927
66560,0.00578872
66561,0.00021917252
66565,0.02199005
66566,0.0002635613
66573,0.00027866257
66576,0.00021279806
66578,0.020291775
66582,0.0028231307
66583,0.00039620697
66586,0.0002319364
66587,0.01799824
66589,0.0066739777
66594,0.00032521438
66598,0.019641386
66601,0.0031668716
66602,0.011214478
66604,0.01424569
66605,0.00020570122
66606,0.0028231307
66608,0.00018639435
66609,0.008479248
66612,0.0029334382
66613,0.025076086
66614,0.0003659218
66617,0.00025160433
66621,0.00011230347
66622,0.015730944
66623,0.003478639
66627,0.0033125973
66628,0.0029898055
66629,0.00026099168
66634,0.011249221
66639,0.0057197935
66641,0.04767528
66642,0.007802673
66648,0.00019898817
66649,0.018590422
66655,0.004383225
66656,0.011554304
66659,0.035817605
66662,0.008952797
66665,0.012084037
66666,0.012792819
66669,0.00414124
66677,0.00023848418
66678,0.0034096648
66679,0.021232909
66680,0.005485772
66681,0.010532152
66682,0.0018292321
66686,0.025737585
66692,0.035226025
66695,0.0003914271
66696,0.00012136735
66699,0.003752329
66707,0.015714275
66708,0.0066806446
66711,0.0102430405
66713,0.010404509
66719,0.006766401
66722,0.0028680381
66728,0.0063009006
66729,0.013166578
66730,0.00028782687
66732,0.013265865
66734,0.011689302
66736,0.00027312053
66740,0.0052792677
66742,0.00474706
66746,0.0002348853
66750,0.0036290127
66756,0.0055928947
66757,0.00030215536
66758,0.005527296
66760,0.004725137
66764,0.0046234904
66770,0.008412755
66771,0.008883418
66773,0.0052513834
66775,0.0058111018
66776,0.004083089
66778,0.033814557
66779,0.003317937
66780,0.00020084727
66781,0.0048026796
66784,0.02599125
66785,0.011276584
66791,0.00025395292
66794,0.00026650762
66795,0.0002606577
66796,0.0025619112
66799,0.00022372715
66800,0.014326852
66806,0.00022790811
66808,0.00023993106
66811,0.00380058
66812,0.008580426
66814,0.00034360058
66815,0.03212353
66822,0.00030274817
66824,0.0245071
66825,0.000353598
66829,0.00021045981
66830,0.0016166954
66831,0.003213335
66832,0.00022790811
66835,0.0056519117
66836,0.038311545
66837,0.00022783749
66840,0.00848475
66841,0.013475975
66842,0.00024069977
66843,0.00020505402
66846,0.0002680245
66849,0.006746507
66853,0.013917115
66854,0.0002640238
66856,0.0036205275
66858,0.0064804796
66859,0.017017592
66863,0.003798618
66864,0.004276261
66866,0.013109205
66870,0.00331608
66874,0.0025983849
66875,0.00028372588
66877,0.0030946012
66879,0.08091302
66881,0.014132456
66883,0.00011793831
66884,0.0148434
66892,0.008067649
66897,0.004056678
66900,0.00021162105
66903,0.005461473
66907,0.00023473958
66911,0.006845687
66913,0.0015504513
66916,0.0017703334
66922,0.00021705586
66923,0.0016405641
66927,0.00025168207
66932,0.00021673097
66937,0.0006696931
66939,0.0016822809
66940,0.013290836
66944,0.00019898817
66945,0.00022545375
66946,0.0002311604
66948,0.00024672612
66952,0.0061943107
66953,0.0098293545
66954,0.006519364
66955,0.00020342834
66956,0.00049376284
66957,0.0047266083
66960,0.00022234574
66966,0.00020370726
66967,0.00023531278
66970,0.037974954
66971,0.006994198
66972,0.005317963
66976,0.0003002277
66981,0.008011388
66982,0.00024086668
66983,0.0247658
66984,0.010042447
66985,0.0043454547
66986,0.029093089
66988,0.0028437898
66990,0.013035279
66991,0.00022790811
66993,0.0038578897
66994,0.00020505657
66996,0.008857195
67000,0.0012457785
67004,0.006994198
67006,0.006220358
67008,0.0064342692
67009,0.0044520344
67010,0.0003658576
67011,0.010701989
67012,0.010126472
67015,0.00020084727
67018,0.00021453171
67019,0.0002911035
67020,0.021569088
67021,0.026077973
67024,0.0012263241
67030,0.0054548443
67034,0.0004130567
67035,0.024242604
67036,0.006576294
67037,0.004872998
67038,0.0023983573
67041,0.0026829818
67049,0.0014746576
67051,0.00043001975
67053,0.00045461397
67054,0.00021972804
67055,0.00021567101
67056,0.00024736396
67057,0.03981652
67058,0.0069446005
67059,0.006702123
67060,0.009832683
67063,0.06824865
67064,0.0074996483
67065,0.004756421
67066,0.005338529
67070,0.00022830896
67072,0.054055978
67073,0.0139769735
67075,0.014600344
67076,0.0052792677
67079,0.011868758
67080,0.004056678
67083,0.0002445567
67085,0.012010796
67092,0.011681685
67097,0.029705076
67098,0.00038682306
67101,0.004011444
67104,0.004237722
67105,0.008005902
67106,0.0077331816
67108,0.02057021
67110,0.00021299555
67113,0.013242111
67114,0.000376656
67117,0.0032157644
67119,0.0017703334
67121,0.0056758095
67128,0.029802728
67130,0.00022043772
67132,0.0071558882
67133,0.028968541
67134,0.01446625
67135,0.008662151
67137,0.022120662
67143,0.0003277861
67145,0.007118955
67147,0.00031372232
67150,0.0078019234
67152,0.0065434296
67155,0.007538517
67156,0.00025251467
67159,0.00020424696
67162,0.00026213008
67164,0.010126472
67165,0.0002441618
67170,0.012317476
67171,0.00027597183
67173,0.005372405
67174,0.017943198
67179,0.00041780015
67183,0.00022385432
67185,0.0030064904
67186,0.0003193969
67189,0.008539274
67191,0.0034716174
67192,0.00066536205
67194,0.00017378027
67197,0.0002290328
67205,0.0047870437
67206,0.017103754
67211,0.00023784224
67213,0.0060180514
67225,0.02518087
67230,0.019750237
67231,0.00018639435
67234,0.025145676
67235,0.0051547056
67237,0.0015969337
67245,0.008205575
67248,0.00018419174
67251,0.019450644
67254,0.007867839
67255,0.014804237
67259,0.007220896
67260,0.054354854
67262,0.0108582005
67265,0.0061410805
67266,0.0051768953
67269,0.0002632338
67270,0.0088408515
67272,0.0073359376
67274,0.00026230808
67277,0.010612257
67278,0.00027327918
67281,0.0045928233
67282,0.018410964
67289,0.008738236
67291,0.00039052716
67293,0.022028975
67296,0.01684602
67298,0.00028372588
67302,0.005876147
67307,0.028475337
67308,0.019329295
67311,0.012964716
67312,0.00025181985
67314,0.054433987
67315,0.00022459253
67316,0.0031272913
67317,0.024716768
67318,0.0069105434
67323,0.050049458
67325,0.009328555
67326,0.00023800306
67328,0.00025778462
67337,0.041011993
67342,0.014627954
67343,0.000189182
67347,0.00022135771
67349,0.00027595364
67350,0.003082234
67351,0.0050678304
67352,0.00021045981
67357,0.042125788
67358,0.003694032
67359,0.013037548
67366,0.0019123664
67369,0.0002441618
67371,0.023606887
67373,0.010200264
67378,0.0031668716
67379,0.0041630245
67382,0.0065070125
67383,0.004863105
67384,0.0048728506
67385,0.00023549907
67386,0.030487072
67387,0.0003676162
67389,0.00025160026
67390,0.012336838
67392,0.0002466591
67394,0.030856654
67397,0.00620774
67399,0.0095031075
67406,0.0091185905
67407,0.023053551
67410,0.0002232258
67411,0.007569798
67413,0.012962276
67418,0.0003862462
67419,0.0064521483
67425,0.0031919992
67427,0.00021690299
67435,0.02329323
67437,0.012004896
67442,0.013813339
67443,0.0070354766
67444,0.00029139116
67446,0.0634649
67447,0.005303248
67449,0.005672557
67453,0.010611752
67455,0.0028024204
67462,0.012792819
67463,0.00022793723
67465,0.08523163
67478,0.040578935
67479,0.039125975
67482,0.0005072252
67486,0.00041571027
67488,0.00022116299
67491,0.0010114103
67492,0.022476913
67497,0.00017874021
67498,0.0041705477
67499,0.015638707
67503,0.0048926086
67505,0.0022211305
67514,0.00023648911
67516,0.0030959477
67517,0.042396706
67518,0.0014522695
67520,0.00873463
67523,0.004756421
67526,0.00024173218
67527,0.0002777202
67528,0.0033330633
67532,0.007557241
67534,0.001845511
67545,0.015426464
67547,0.0035759879
67548,0.00036602313
67552,0.00032126284
67555,0.000217265
67558,0.03813654
67559,0.00022777535
67561,0.017894981
67565,0.003567167
67569,0.004287139
67572,0.014974976
67574,0.0041773613
67576,0.00022100931
67582,0.0040430245
67587,0.00026241114
67591,0.0003704597
67594,0.0041649505
67595,0.005438754
67596,0.0066114767
67599,0.0072275344
67600,0.00028600972
67602,0.00021992673
67604,0.0063250996
67605,0.0001936032
67611,0.012080537
67616,0.061544746
67619,0.011943124
67622,0.00023965967
67625,0.008295622
67626,0.003088454
67629,0.036462482
67631,0.0029265748
67637,0.00019386459
67639,0.009373735
67640,0.0003039206
67642,0.00291528
67643,0.005636344
67644,0.0040353993
67649,0.009508078
67652,0.00027596788
67656,0.0004338593
67657,0.007077672
67663,0.0069625
67664,0.025612243
67666,0.0002838379
67667,0.003335055
67670,0.0021645103
67672,0.006576294
67673,0.008197813
67675,0.01247903
67676,0.0002875219
67679,0.0048123393
67680,0.00028902278
67683,0.0023960492
67684,0.015426268
67688,0.024540376
67691,0.007149806
67694,0.003289341
67698,0.02279599
67700,0.004849969
67701,0.01078762
67705,0.023761349
67712,0.011983125
67715,0.00021700517
67718,0.011736379
67722,0.0025340081
67723,0.009446511
67727,0.023883188
67728,0.00016784933
67731,0.006050819
67732,0.00067558204
67735,0.0057588485
67736,0.00026983008
67737,0.009832683
67739,0.00032307004
67740,0.00018636751
67742,0.018916417
67743,0.00025451067
67744,0.004328552
67745,0.00028185933
67749,0.03196068
67751,0.0002787157
67756,0.010532152
67757,0.009495162
67760,0.02254428
67763,0.02211371
67764,0.01203814
67769,0.020969052
67775,0.0002915935
67778,0.008418274
67779,0.009373735
67781,0.0002892375
67782,0.00022744379
67783,0.003250544
67784,0.00020084727
67787,0.00020424696
67788,0.0032978144
67789,0.0072787134
67791,0.0060538743
67793,0.0042847847
67795,0.027878957
67799,0.01806904
67800,0.01135878
67803,0.00020096221
67810,0.018265506
67813,0.005586499
67814,0.029603103
67815,0.00028372588
67817,0.0002006551
67820,0.009499495
67821,0.00024182763
67823,0.00015768761
67829,0.005651992
67830,0.020250509
67831,0.00031906547
67839,0.010753926
67843,0.016988304
67846,0.028013883
67847,0.006932329
67848,0.031104257
67849,0.00023840553
67850,0.009444119
67851,0.0002573669
67855,0.007039815
67859,0.0002052598
67865,0.000263342
67867,0.029802728
67868,0.0036544688
67870,0.00019848828
67875,0.003888004
67887,0.0088408515
67889,0.0013963798
67890,0.00027028506
67892,0.00031781496
67893,0.00027084793
67895,0.00022621317
67896,0.0054942253
67899,0.0001915551
67903,0.00029296952
67905,0.00047430015
67910,0.00051071437
67916,0.0056723873
67917,0.028426247
67921,0.00020424696
67924,0.022584096
67925,0.003730678
67927,0.0068790326
67933,0.008386793
67934,0.00040903452
67937,0.0052209133
67939,0.0045879
67940,0.00026394325
67950,0.0022192851
67953,0.00029294522
67959,0.0022211305
67960,0.009358299
67963,0.022323329
67964,0.00026522498
67965,0.00029095061
67967,0.008105392
67972,0.015249653
67973,0.00024086668
67981,0.0003058139
67982,0.00024746326
67983,0.015619459
67985,0.004514447
67989,0.00025300894
68003,0.00026200566
68008,0.029880436
68013,0.003455779
68014,0.00028623996
68016,0.0044474127
68017,0.0014005483
68018,0.00024629998
68019,0.0002075468
68022,0.008729331
68026,0.018521938
68027,0.0060796887
68029,0.029433617
68030,0.0002348853
68035,0.0061443904
68037,0.0106093045
68038,0.00023200539
68041,0.00018991434
68050,0.009460389
68060,0.008623041
68062,0.00029095061
68064,0.008317285
68065,0.0045925817
68067,0.002568216
68070,0.00028185933
68071,0.01961317
68072,0.00020090531
68077,0.00020761251
68078,0.014337846
68084,0.0061637997
68086,0.00414124
68090,0.00030128576
68091,0.00029619818
68092,0.015073336
68096,0.015099735
68101,0.005118474
68102,0.0038011721
68116,0.0096102
68117,0.00030173332
68118,0.0068960125
68119,0.00024893117
68121,0.0178738
68122,0.0026391766
68125,0.026212696
68127,0.0002151438
68128,0.002664367
68130,0.03399312
68131,0.00037141217
68135,0.0087336935
68138,0.040438563
68140,0.007277855
68143,0.00035607608
68144,0.00024389979
68146,0.03701515
68148,0.0017568483
68150,0.028905347
68155,0.00020394223
68157,0.00039205205
68162,0.0064521483
68166,0.02201327
68168,0.00012471221
68172,0.020530626
68178,0.00024016589
68180,0.0375652
68181,0.04488356
68184,0.005068864
68187,0.009935987
68188,0.0049667982
68195,0.007526208
68198,0.012249828
68201,0.004146417
68202,0.0067787375
68208,0.000181832
68212,0.007410748
68213,0.0025466417
68214,0.0064521483
68215,0.00024543874
68216,0.02357604
68219,0.012507161
68222,0.009703697
68225,0.01866579
68230,0.056641508
68231,0.00025406506
68232,0.0006207083
68235,0.00029783946
68236,0.0139117045
68238,0.00023081375
68243,0.01076529
68244,0.0077786376
68248,0.020574382
68254,0.00039146442
68259,0.00029701032
68260,0.0026785224
68269,0.00054977176
68270,0.028510591
68274,0.00021690299
68280,0.020685822
68284,0.0002674183
68289,0.00023737013
68290,0.0022801221
68291,0.0038176316
68293,0.008640485
68295,0.009585847
68297,0.00012161516
68299,0.007995041
68300,0.013611786
68301,0.0004051161
68302,0.0015573299
68303,0.011946388
68308,0.0006306439
68309,0.0027469965
68313,0.005296393
68314,0.010111199
68316,0.018591143
68317,0.005672557
68321,0.0043658153
68324,0.00034643043
68325,0.04647677
68327,0.009512188
68341,0.008640485
68344,0.037476804
68347,0.00022743858
68349,0.006737694
68350,0.00018639435
68352,0.008557177
68353,0.006594749
68355,0.00026428772
68356,0.0028680381
68357,0.016435444
68360,0.007993101
68364,0.00023662465
68365,0.014600344
68368,0.0033142746
68369,0.00023697349
68371,0.0053812717
68372,0.029600358
68373,0.007970436
68377,0.010218647
68378,0.0024659776
68379,0.008881646
68382,0.0021816667
68384,0.0031258813
68386,0.0004934406
68387,0.011351569
68389,0.0034561388
68396,0.004083089
68400,0.009515985
68401,0.0041682287
68402,0.051921245
68404,0.012618157
68405,0.024178714
68406,0.00026482804
68410,0.0069756564
68411,0.00030533146
68416,0.019674974
68418,0.0007036682
68423,0.00022777535
68427,0.002901114
68428,0.0065070125
68429,0.00022783749
68430,0.012478747
68433,0.0348081
68436,0.0029935432
68437,0.00020596183
68443,0.034031216
68445,0.00028569467
68447,0.00018872906
68450,0.013074815
68453,0.005876147
68454,0.008730821
68455,0.008881646
68457,0.00021045981
68458,0.0015969337
68460,0.011707598
68461,0.00033919714
68464,0.013912717
68468,0.00023783975
68469,0.0069923303
68470,0.040489182
68471,0.0027969994
68474,0.033472992
68475,0.00023752022
68476,0.007265567
68479,0.0042213285
68480,0.025088783
68483,0.0061964807
68487,0.015249653
68493,0.00029830608
68496,0.0251358
68497,0.00023916592
68501,0.0022892307
68503,0.00028907543
68504,0.005624715
68507,0.003455779
68508,0.0019123664
68513,0.004170488
68514,0.00025755615
68525,0.00023848418
68528,0.0077209924
68529,0.00024122154
68530,0.0015151291
68531,0.02606109
68533,0.0059127756
68537,0.0013618901
68538,0.014962638
68539,0.013522153
68541,0.0031272913
68542,0.0003157456
68543,0.002427823
68548,0.00024318951
68549,0.043844905
68552,0.005221453
68554,0.000299935
68555,0.0425911
68557,0.0031919992
68560,0.0043435553
68561,0.020826697
68562,0.013896798
68563,0.00029278104
68566,0.00025414355
68567,0.0025737921
68569,0.00024005577
68571,0.0039574686
68575,0.004925085
68578,0.018638205
68580,0.013647595
68582,0.024972074
68584,0.00044938122
68588,0.009904103
68590,0.009917167
68591,0.033988353
68592,0.007720024
68594,0.0066806446
68596,0.0006537389
68599,0.00022043772
68600,0.0003392439
68601,0.0006113357
68602,0.00026881965
68604,0.0016232422
68607,0.0033329462
68609,0.00023309073
68612,0.016997136
68618,0.00029026848
68619,0.0072902367
68621,0.0002246251
68622,0.0037826137
68623,0.0030876761
68624,0.00022970374
68625,0.00024513612
68628,0.012619375
68640,0.009742042
68644,0.006948781
68648,0.0007115771
68650,0.005672557
68656,0.018945493
68658,0.00024542634
68661,0.0034469503
68662,0.0004699655
68666,0.0071304264
68669,0.0053807055
68670,0.0022181715
68671,0.00028160418
68672,0.0002537644
68673,0.0055786315
68677,0.0006192125
68679,0.0056689563
68682,0.00021826329
68686,0.047240194
68687,0.003455779
68690,0.007712211
68691,0.03374243
68692,0.022692917
68696,0.0041653244
68697,0.00020596183
68700,0.0019883872
68702,0.027387151
68705,0.005672557
68706,0.0008045842
68707,0.00023662465
68708,0.0018635305
68711,0.0029160134
68714,0.00024049148
68718,0.00030276665
68719,0.007902553
68720,0.007968099
68722,0.0057571316
68723,0.0027342557
68729,0.0027237856
68731,0.0031380367
68734,0.008956102
68736,0.00017266818
68742,0.008716579
68743,0.0038172891
68748,0.00011669101
68750,0.00018690173
68751,0.00026428772
68752,0.00025923658
68753,0.006702123
68754,0.00019838271
68756,0.016997471
68758,0.007802673
68759,0.02714143
68764,0.00023461472
68765,0.027303476
68771,0.009053707
68779,0.0039563146
68780,0.0054548443
68783,0.0002158646
68784,0.00061468576
68787,0.0002545182
68789,0.00049231324
68790,0.00046433407
68793,0.0033329462
68796,0.02492139
68797,0.004591845
68804,0.00022670072
68806,0.015578843
68807,0.0059867734
68812,0.0070004035
68816,0.013236716
68818,0.0044952524
68820,0.00023916592
68822,0.00048178105
68824,0.014284217
68828,0.000120941746
68829,0.0032978144
68832,0.00020762498
68833,0.0025683101
68836,0.003694032
68843,0.00027538493
68844,0.0002391331
68847,0.00020570122
68850,0.0003046856
68856,0.0136210015
68857,0.00025797912
68862,0.0049637826
68864,0.007791186
68866,0.0006550002
68872,0.00022040053
68873,0.00020644334
68874,0.004207335
68878,0.00023371162
68879,0.019896315
68880,0.008386122
68881,0.00056792353
68883,0.00024682353
68884,0.00023473958
68885,0.0003704597
68890,0.004132898
68891,0.01391385
68893,0.026074529
68898,0.0052442043
68899,0.0002664141
68902,0.00037979693
68904,0.00022793723
68906,0.0045519136
68907,0.047831304
68910,0.00031819576
68917,0.00024637
68922,0.00029277295
68924,0.0050528497
68934,0.00030763514
68935,0.030851636
68936,0.004506936
68937,0.007967997
68939,0.00033532135
68942,0.0027398942
68943,0.0028285836
68944,0.0052359723
68947,0.00026426683
68951,0.011276415
68954,0.0002164745
68958,0.019311996
68962,0.01338672
68963,0.009498778
68964,0.0033125973
68966,0.009477186
68967,0.0008954506
68970,0.015749693
68971,0.012034097
68974,0.009788265
68980,0.0015408855
68984,0.00018639435
68985,0.0065492936
68986,0.00026236262
68989,0.006144984
68990,0.005586899
68992,0.0002705426
68995,0.002170492
69000,0.005264909
69002,0.0066114767
69003,0.0074802195
69008,0.005078102
69010,0.010135874
69011,0.00020596183
69013,0.004371967
69015,0.000181832
69016,0.0025540167
69021,0.0002385781
69024,0.00021911484
69025,0.0002575731
69028,0.012125435
69029,0.048097763
69031,0.03463809
69032,0.00035330167
69034,0.012246068
69036,0.00030877316
69037,0.00027719617
69039,0.009092059
69041,0.026089754
69043,0.00022100931
69044,0.024296198
69049,0.023506481
69053,0.00401225
69054,0.0061026565
69055,0.0029554232
69056,0.00022255997
69059,0.0061262934
69061,0.0003584223
69064,0.0003580251
69067,0.024780605
69073,0.00023648911
69074,0.0002154856
69078,0.003033986
69079,0.0152814
69082,0.031651124
69085,0.0002445567
69086,0.03846665
69088,0.0050392468
69089,0.005008485
69093,0.008008365
69095,0.00020090933
69098,0.00028440132
69099,0.0001791697
69100,0.008539274
69101,0.005312538
69107,0.0034175501
69111,0.01624226
69114,0.015522449
69117,0.00025664526
69121,0.00034883813
69122,0.015048868
69123,0.004056678
69125,0.00021162105
69126,0.00023307561
69132,0.0046860552
69133,0.00030123032
69135,0.023325238
69145,0.0005760613
69148,0.0063335747
69150,0.0026722536
69151,0.00023683907
69154,0.0037137645
69155,0.0069224196
69161,0.0029019173
69163,0.004747011
69164,0.00024672612
69166,0.0020092183
69167,0.05315947
69170,0.00024601578
69172,0.0024557787
69176,0.008622793
69181,0.038231134
69184,0.0031684902
69185,0.00024746326
69192,0.0003885501
69194,0.015018959
69195,0.0034716818
69196,0.00021935104
69200,0.02018239
69201,0.00030991214
69205,0.0030537306
69213,0.0002391933
69214,0.002504677
69218,0.00023461472
69219,0.0032588635
69221,0.002847814
69222,0.004337795
69224,0.00026717264
69231,0.00022022596
69239,0.009940998
69245,0.008066626
69247,0.00035209185
69253,0.0077820015
69254,0.023275696
69258,0.0072775246
69260,0.028510591
69261,0.00028322346
69265,0.031478047
69266,0.022680888
69268,0.0004873677
69269,0.011725881
69276,0.000501326
69281,0.00028643568
69282,0.0020241174
69287,0.03945172
69288,0.007213738
69295,0.0032025718
69296,0.00024298554
69302,0.00024048095
69305,0.0025983849
69306,0.0015573299
69307,0.014710281
69308,0.014327364
69314,0.012393796
69317,0.008547393
69322,0.0030651137
69323,0.10453393
69324,0.00022040053
69326,0.007885535
69329,0.00021482995
69331,0.0012424185
69332,0.0054516424
69333,0.00025617832
69334,0.00031506724
69335,0.00023985672
69340,0.009446511
69341,0.0003404076
69343,0.004621202
69346,0.00031911384
69349,0.0103817275
69353,0.037550665
69356,0.002313326
69358,0.0039271223
69359,0.0031919992
69360,0.0017703334
69361,0.007586663
69369,0.00021339052
69370,0.014498605
69371,0.0038979668
69372,0.019595485
69377,0.0044273417
69378,0.00020570122
69381,0.00047526797
69383,0.00024874706
69388,0.01393131
69390,0.0031684902
69391,0.005422436
69393,0.008295622
69407,0.009840007
69410,0.03272424
69411,0.012402093
69412,0.012701439
69416,0.00022801831
69422,0.0028518643
69424,0.020325175
69432,0.00023916592
69433,0.007149806
69435,0.005106527
69436,0.0070635243
69437,0.00023371162
69439,0.03417134
69442,0.00019564913
69443,0.00054855534
69444,0.007968099
69446,0.0016405641
69447,0.0049077384
69452,0.00022022596
69469,0.032325607
69470,0.0068390346
69479,0.0013458373
69483,0.007487782
69486,0.0007862509
69487,0.0074802195
69488,0.008304088
69492,0.0013310981
69493,0.00032532602
69494,0.004559402
69495,0.00043308578
69496,0.012480576
69503,0.008006353
69504,0.016643064
69505,0.00030829984
69508,0.012321793
69511,0.022692917
69512,0.004056678
69515,0.00038701613
69516,0.00022742468
69518,0.0002164745
69519,0.0002606577
69522,0.00022777535
69526,0.00024251107
69528,0.016125169
69529,0.0034175501
69531,0.0019070848
69532,0.009553573
69533,0.00016586583
69537,0.03774868
69538,0.00061199587
69543,0.0001943773
69544,0.00025664526
69548,0.0025023369
69549,0.0076630027
69550,0.012658124
69551,0.00012245684
69552,0.00030753398
69554,0.005485772
69557,0.0003079456
69559,0.004350837
69561,0.014237489
69564,0.00019541946
69565,0.0004215546
69567,0.0002735701
69568,0.058748506
69569,0.0021797253
69571,0.008506359
69573,0.00024796327
69576,0.0048026796
69577,0.016303167
69579,0.014180823
69580,0.00023309073
69581,0.01691642
69583,0.007712211
69585,0.002802807
69586,0.0052292636
69592,0.008716579
69594,0.02085355
69601,0.01778393
69602,0.0040673497
69603,0.00031331612
69606,0.024558423
69609,0.0019684762
69610,0.056672763
69613,0.0110053215
69614,0.0106917145
69615,0.00029095061
69617,0.0017703334
69618,0.0014746576
69620,0.00048779158
69623,0.0062314775
69628,0.0003162864
69632,0.0028932076
69637,0.000174724
69640,0.005347231
69643,0.011787426
69647,0.007720024
69652,0.020546434
69653,0.012034097
69654,0.0063803294
69656,0.00020084727
69661,0.003192656
69663,0.0031429406
